Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.00010842760261837318,0.018502444085630523,3.573734416424228e-5,0.0902634555406496,5.628113290112053e-5,0.0376556152088088,3.340178684650179e-5,1.1303965047615749e-5
0.00011195942173794311,0.019822429400646255,3.8258645326475625e-5,0.09026855336357105,5.940089724615883e-5,0.039652331212067474,3.552424654477254e-5,1.154281285998887e-5
0.00011549124085751305,0.021142414715661986,4.077994648870897e-5,0.0902736511864925,6.252066159119713e-5,0.04164904721532615,3.764670624304329e-5,1.1781660672361992e-5
0.00011902305997708298,0.022462400030677718,4.330124765094232e-5,0.09027874900941395,6.564042593623542e-5,0.04364576321858482,3.9769165941314046e-5,1.2020508484735114e-5
0.00012255487909665293,0.02378238534569345,4.5822548813175667e-5,0.0902838468323354,6.876019028127371e-5,0.045642479221843495,4.18916256395848e-5,1.2259356297108236e-5
0.00012608669821622287,0.02510237066070918,4.8343849975409014e-5,0.09028894465525684,7.187995462631201e-5,0.04763919522510217,4.401408533785555e-5,1.2498204109481357e-5
0.00012961851733579282,0.026422355975724912,5.086515113764236e-5,0.0902940424781783,7.49997189713503e-5,0.04963591122836084,4.6136545036126305e-5,1.273705192185448e-5
0.00013315033645536277,0.027742341290740644,5.338645229987571e-5,0.09029914030109974,7.81194833163886e-5,0.051632627231619516,4.825900473439706e-5,1.2975899734227601e-5
0.00013668215557493271,0.029062326605756375,5.5907753462109055e-5,0.09030423812402119,8.123924766142689e-5,0.05362934323487819,5.038146443266781e-5,1.3214747546600723e-5
0.00014021397469450266,0.030382311920772107,5.84290546243424e-5,0.09030933594694264,8.435901200646518e-5,0.05562605923813686,5.2503924130938564e-5,1.3453595358973845e-5
0.0001437457938140726,0.03170229723578784,6.095035578657575e-5,0.09031443376986409,8.747877635150348e-5,0.05762277524139554,5.462638382920932e-5,1.3692443171346966e-5
0.00014727761293364255,0.03302228255080357,6.347165694880909e-5,0.09031953159278554,9.059854069654177e-5,0.05961949124465421,5.674884352748007e-5,1.3931290983720088e-5
0.0001508094320532125,0.0343422678658193,6.599295811104244e-5,0.09032462941570699,9.371830504158006e-5,0.061616207247912884,5.887130322575082e-5,1.417013879609321e-5
0.00015434125117278245,0.03566225318083503,6.851425927327578e-5,0.09032972723862844,9.683806938661836e-5,0.06361292325117156,6.0993762924021576e-5,1.4408986608466332e-5
0.0001578730702923524,0.036982238495850764,7.103556043550913e-5,0.09032973901700629,9.995783373165665e-5,0.06560963925443024,6.311622262229233e-5,1.4647834420839453e-5
0.00016140488941192234,0.038302223810866495,7.355686159774248e-5,0.09032975079538415,0.00010307759807669494,0.06760635525768892,6.523868232056307e-5,1.4886682233212575e-5
0.0001649367085314923,0.03962220912588223,7.607816275997582e-5,0.090329762573762,0.00010619736242173324,0.0696030712609476,6.736114201883382e-5,1.5125530045585697e-5
0.0001691850064737296,0.04290354210771444,8.462518074180893e-5,0.09033345252360912,0.00012235958551831162,0.06960907844820273,7.832550858963267e-5,1.7506838853009402e-5
0.0001734333044159669,0.04618487508954665,9.317219872364203e-5,0.09033346391036894,0.00013852180861489,0.06961508563545786,8.928987516043152e-5,1.988814766043311e-5
0.0001776816023582042,0.04946620807137886,0.00010171921670547513,0.09033347529712875,0.0001546840317114684,0.06962109282271299,0.00010025424173123036,2.2269456467856816e-5
0.0001819299003004415,0.05274754105321107,0.00011026623468730823,0.09033348668388856,0.00017084625480804678,0.06962710000996812,0.00011121860830202921,2.4650765275280523e-5
0.00018617819824267882,0.05602887403504328,0.00011881325266914134,0.09033349807064837,0.00018700847790462517,0.06963310719722325,0.00012218297487282806,2.703207408270423e-5
0.00019042649618491612,0.05931020701687549,0.00012736027065097445,0.09033350945740819,0.00020317070100120356,0.06963312011076239,0.0001331473414436269,2.9413382890127937e-5
0.00019467479412715343,0.0625915399987077,0.00013590728863280757,0.090333520844168,0.00021933292409778195,0.06963313302430153,0.00014411170801442572,3.179469169755164e-5
0.00019892309206939073,0.06587287298053991,0.00014445430661464068,0.09033353223092781,0.00023549514719436033,0.06963314593784067,0.00015507607458522456,3.417600050497535e-5
0.00020317139001162804,0.06915420596237212,0.0001530013245964738,0.09033354361768763,0.0002516573702909387,0.06963315885137981,0.0001660404411560234,3.6557309312399054e-5
0.00020741968795386534,0.07243553894420433,0.00016154834257830691,0.09033355500444744,0.0002678195933875171,0.06963317176491896,0.00017700480772682222,3.893861811982276e-5
0.00021166798589610265,0.07571687192603654,0.00017009536056014003,0.09033356639120725,0.0002839818164840955,0.0696331846784581,0.00018796917429762106,4.131992692724647e-5
0.00021591628383833995,0.07899820490786875,0.00017864237854197315,0.09033357777796706,0.0003001440395806739,0.06963319759199724,0.0001989335408684199,4.3701235734670175e-5
0.00022016458178057726,0.08227953788970097,0.00018718939652380626,0.09033358916472688,0.00031630626267725227,0.06963321050553638,0.00020989790743921872,4.608254454209388e-5
0.00022441287972281457,0.08556087087153318,0.00019573641450563938,0.09033360055148669,0.00033246848577383065,0.06963322341907552,0.00022086227401001756,4.846385334951759e-5
0.00022866117766505187,0.08884220385336539,0.0002042834324874725,0.0903336119382465,0.00034863070887040904,0.06963323633261466,0.0002318266405808164,5.0845162156941295e-5
0.00023290947560728918,0.0921235368351976,0.0002128304504693056,0.09033362332500632,0.00036479293196698743,0.0696332492461538,0.00024279100715161522,5.3226470964365e-5
0.00023715777354952648,0.09540486981702981,0.00022137746845113872,0.09033363471176613,0.0003809551550635658,0.06963326215969294,0.00025375537372241406,5.560777977178871e-5
0.0002414060714917638,0.09868620279886202,0.00022992448643297184,0.09033364609852594,0.0003971173781601442,0.06963327507323208,0.0002647197402932129,5.7989088579212416e-5
0.0002456543694340011,0.10196753578069423,0.00023847150441480496,0.09033365748528575,0.0004132796012567226,0.06963328798677122,0.0002756841068640118,6.037039738663612e-5
0.00024990266737623845,0.10524886876252644,0.00024701852239663804,0.09033366887204557,0.000429441824353301,0.06963330090031036,0.00028664847343481064,6.275170619405982e-5
0.0002541509653184758,0.10853020174435865,0.00025556554037847116,0.09033368025880538,0.00044560404744987936,0.0696333138138495,0.0002976128400056095,6.513301500148352e-5
0.0002583992632607131,0.11181153472619086,0.0002641125583603043,0.09033369164556519,0.00046176627054645775,0.06963332672738864,0.00030857720657640836,6.751432380890722e-5
0.00026264756120295045,0.11509286770802307,0.0002726595763421374,0.090333703032325,0.00047792849364303614,0.06963333964092779,0.0003195415731472072,6.989563261633092e-5
0.0002668958591451878,0.11837420068985528,0.0002812065943239705,0.09033371441908482,0.0004940907167396146,0.06963335255446693,0.0003305059397180061,7.227694142375462e-5
0.0002711441570874251,0.1216555336716875,0.0002897536123058036,0.09033372580584463,0.000510252939836193,0.06963336546800607,0.00034147030628880494,7.465825023117832e-5
0.00027539245502966245,0.1249368666535197,0.00029830063028763674,0.09033373719260444,0.0005264151629327715,0.06963337838154521,0.0003524346728596038,7.703955903860202e-5
0.0002796407529718998,0.12821819963535191,0.00030684764826946986,0.09033374857936426,0.0005425773860293499,0.06963339129508435,0.00036339903943040266,7.942086784602572e-5
0.0002838890509141371,0.13149953261718414,0.00031539466625130297,0.09033375996612407,0.0005587396091259283,0.06963340420862349,0.0003743634060012015,8.180217665344942e-5
0.00028813734885637445,0.13478086559901636,0.0003239416842331361,0.09033377135288388,0.0005749018322225068,0.06963341712216263,0.0003853277725720004,8.418348546087312e-5
0.0002923856467986118,0.1380621985808486,0.0003324887022149692,0.0903337827396437,0.0005910640553190852,0.06963343003570177,0.00039629213914279924,8.656479426829682e-5
0.00041963284775875206,0.138201150647419,0.0026615543630248693,0.09038923921477807,0.00086103087815265,0.06971754408627599,0.0006311971101933114,0.00018019087966851267
0.0005468800487188923,0.13834010271398942,0.0049906200238347695,0.09038924858776316,0.001130997700986215,0.06971755512947542,0.0008661020812438236,0.0002738169650687285
0.0006741272496790326,0.13847905478055983,0.00731968568464467,0.09038925796074826,0.0014009645238197799,0.06971756617267484,0.0011010070522943357,0.00036744305046894436
0.0008013744506391729,0.13861800684713024,0.00964875134545457,0.09038926733373336,0.0016709313466533448,0.06971757721587427,0.0013359120233448478,0.0004610691358691602
0.0009286216515993132,0.13875695891370066,0.01197781700626447,0.09038927670671845,0.0019408981694869097,0.06971758825907369,0.00157081699439536,0.0005546952212693761
0.0010558688525594535,0.13889591098027107,0.01430688266707437,0.09038928607970355,0.0022108649923204744,0.06971759930227311,0.001805721965445872,0.0006483213066695919
0.0011831160535195938,0.13903486304684148,0.01663594832788427,0.09038929545268864,0.002480831815154039,0.06971761034547254,0.002040626936496384,0.0007419473920698078
0.001310363254479734,0.1391738151134119,0.01896501398869417,0.09038930482567374,0.0027507986379876038,0.06971762138867196,0.0022755319075468965,0.0008355734774700236
0.0014376104554398744,0.1393127671799823,0.021294079649504073,0.09038931419865884,0.0030207654608211685,0.06971763243187139,0.002510436878597409,0.0009291995628702395
0.0015648576564000146,0.13945171924655272,0.023623145310313974,0.09038932357164393,0.003290732283654733,0.06971764347507081,0.002745341849647921,0.0010228256482704553
0.001692104857360155,0.13959067131312314,0.025952210971123876,0.09038933294462903,0.003560699106488298,0.06971765451827024,0.0029802468206984335,0.0011164517336706712
0.0018193520583202952,0.13972962337969355,0.028281276631933777,0.09038934231761413,0.0038306659293218625,0.06971766556146966,0.0032151517917489458,0.001210077819070887
0.0019465992592804355,0.13986857544626397,0.03061034229274368,0.09038935169059922,0.004100632752155427,0.06971767660466908,0.003450056762799458,0.0013037039044711029
0.002073846460240576,0.14000752751283438,0.03293940795355358,0.09038936106358432,0.004370599574988992,0.06971768764786851,0.0036849617338499704,0.0013973299898713187
0.0022010936612007165,0.1401464795794048,0.03526847361436348,0.09038937043656942,0.0046405663978225575,0.06971769869106793,0.003919866704900483,0.0014909560752715345
0.002328340862160857,0.1402854316459752,0.037597539275173376,0.09038937980955451,0.004910533220656123,0.06971770973426736,0.004154771675950995,0.0015845821606717504
0.0024555880631209974,0.14042438371254562,0.039926604935983274,0.09038938918253961,0.005180500043489688,0.06971772077746678,0.0043896766470015065,0.0016782082460719662
0.002582835264081138,0.14056333577911603,0.04225567059679317,0.0903893985555247,0.005450466866323253,0.0697177318206662,0.004624581618052018,0.001771834331472182
0.0027100824650412784,0.14070228784568645,0.04458473625760307,0.0903894079285098,0.005720433689156818,0.06971774286386563,0.00485948658910253,0.001865460416872398
0.002837329666001419,0.14084123991225686,0.04691380191841297,0.0903894173014949,0.005990400511990383,0.06971775390706506,0.005094391560153042,0.0019590865022726138
0.0029645768669615594,0.14098019197882727,0.04924286757922287,0.09038942667448,0.006260367334823948,0.06971776495026448,0.005329296531203554,0.0020527125876728296
0.0030918240679217,0.1411191440453977,0.051571933240032765,0.09038943604746509,0.006530334157657513,0.0697177759934639,0.005564201502254066,0.0021463386730730455
0.0032190712688818404,0.1412580961119681,0.05390099890084266,0.09038944542045019,0.0068003009804910785,0.06971778703666333,0.005799106473304578,0.0022399647584732613
0.003346318469841981,0.14139704817853851,0.05623006456165256,0.09038945479343528,0.007070267803324644,0.06971779807986275,0.00603401144435509,0.002333590843873477
0.0034735656708021214,0.14153600024510893,0.05855913022246246,0.09038946416642038,0.007340234626158209,0.06971780912306218,0.006268916415405602,0.002427216929273693
0.003600812871762262,0.14167495231167934,0.06088819588327236,0.09038947353940548,0.007610201448991774,0.0697178201662616,0.0065038213864561135,0.002520843014673909
0.0037280600727224024,0.14181390437824976,0.06321726154408226,0.09038948291239057,0.007880168271825338,0.06971783120946103,0.0067387263575066254,0.0026144691000741247
0.003855307273682543,0.14195285644482017,0.06554632720489216,0.09038949228537567,0.008150135094658903,0.06971784225266045,0.006973631328557137,0.0027080951854743405
0.003982554474642683,0.14209180851139058,0.06787539286570206,0.09038950165836077,0.008420101917492468,0.06971785329585987,0.007208536299607649,0.0028017212708745564
0.004109801675602823,0.142230760577961,0.07020445852651196,0.09038951103134586,0.008690068740326034,0.0697178643390593,0.007443441270658161,0.002895347356274772
0.0047002114252140004,0.14269232557871603,0.07089454188754873,0.09072341819083998,0.008866733693136423,0.07047041961208003,0.007543613659877319,0.0031233228036607126
0.0052906211748251775,0.14269269869796017,0.07158462524858551,0.09072342645402308,0.009043398645946813,0.07047042937495022,0.0076437860490964765,0.003351298251046653
0.0058810309244363545,0.1426930718172043,0.07227470860962229,0.09072343471720618,0.009220063598757202,0.07047043913782042,0.007743958438315634,0.0035792736984325934
0.0064714406740475315,0.14269344493644845,0.07296479197065907,0.09072344298038927,0.009396728551567592,0.07047044890069061,0.007844130827534792,0.003807249145818534
0.0070618504236587085,0.1426938180556926,0.07365487533169585,0.09072345124357237,0.009573393504377982,0.0704704586635608,0.00794430321675395,0.004035224593204474
0.0076522601732698856,0.14269419117493673,0.07434495869273262,0.09072345950675546,0.009750058457188371,0.070470468426431,0.008044475605973107,0.004263200040590414
0.008242669922881063,0.14269456429418087,0.0750350420537694,0.09072346776993856,0.00992672340999876,0.07047047818930119,0.008144647995192265,0.004491175487976354
0.00883307967249224,0.142694937413425,0.07572512541480618,0.09072347603312166,0.01010338836280915,0.07047048795217138,0.008244820384411423,0.004719150935362294
0.009423489422103417,0.14269531053266915,0.07641520877584296,0.09072348429630475,0.01028005331561954,0.07047049771504157,0.00834499277363058,0.004947126382748234
0.010013899171714594,0.1426956836519133,0.07710529213687974,0.09072349255948785,0.01045671826842993,0.07047050747791177,0.008445165162849738,0.005175101830134174
0.01060430892132577,0.14269605677115743,0.07779537549791651,0.09072350082267094,0.01063338322124032,0.07047051724078196,0.008545337552068896,0.005403077277520114
0.011194718670936948,0.14269642989040157,0.07848545885895329,0.09072350908585404,0.010810048174050709,0.07047052700365215,0.008645509941288054,0.005631052724906054
0.011785128420548125,0.1426968030096457,0.07917554221999007,0.09072351734903714,0.010986713126861098,0.07047053676652235,0.008745682330507211,0.005859028172291994
0.012375538170159302,0.14269717612888985,0.07986562558102685,0.09072352561222023,0.011163378079671488,0.07047054652939254,0.008845854719726369,0.006087003619677934
0.012965947919770479,0.142697549248134,0.08055570894206363,0.09072353387540333,0.011340043032481878,0.07047055629226273,0.008946027108945527,0.006314979067063874
0.013556357669381656,0.14269792236737813,0.0812457923031004,0.09072354213858642,0.011516707985292267,0.07047056605513292,0.009046199498164684,0.006542954514449814
0.014146767418992833,0.14269829548662227,0.08193587566413718,0.09072355040176952,0.011693372938102657,0.07047057581800312,0.009146371887383842,0.006770929961835754
0.01473717716860401,0.1426986686058664,0.08262595902517396,0.09072355866495262,0.011870037890913046,0.07047058558087331,0.009246544276603,0.006998905409221694
0.015327586918215187,0.14269904172511055,0.08331604238621074,0.09072356692813571,0.012046702843723436,0.0704705953437435,0.009346716665822158,0.0072268808566076335
0.015917996667826364,0.1426994148443547,0.08400612574724751,0.09072357519131881,0.012223367796533826,0.0704706051066137,0.009446889055041315,0.0074548563039935735
0.01650840641743754,0.14269978796359883,0.08469620910828429,0.0907235834545019,0.012400032749344215,0.07047061486948389,0.009547061444260473,0.0076828317513795135
0.017098816167048714,0.14270016108284297,0.08538629246932107,0.090723591717685,0.012576697702154605,0.07047062463235408,0.00964723383347963,0.007910807198765454
0.01768922591665989,0.14270053420208711,0.08607637583035785,0.0907235999808681,0.012753362654964994,0.07047063439522427,0.009747406222698788,0.008138782646151395
0.018279635666271065,0.14270090732133126,0.08676645919139463,0.0907236082440512,0.012930027607775384,0.07047064415809447,0.009847578611917946,0.008366758093537336
0.01887004541588224,0.1427012804405754,0.0874565425524314,0.09072361650723429,0.013106692560585774,0.07047065392096466,0.009947751001137104,0.008594733540923277
0.019460455165493416,0.14270165355981954,0.08814662591346818,0.09072362477041739,0.013283357513396163,0.07047066368383485,0.010047923390356261,0.008822708988309218
0.02005086491510459,0.14270202667906368,0.08883670927450496,0.09072363303360048,0.013460022466206553,0.07047067344670505,0.01014809577957542,0.009050684435695159
0.020641274664715766,0.14270239979830782,0.08952679263554174,0.09072364129678358,0.013636687419016942,0.07047068320957524,0.010248268168794577,0.0092786598830811
0.02123168441432694,0.14270277291755196,0.09021687599657852,0.09072364955996667,0.013813352371827332,0.07047069297244543,0.010348440558013735,0.00950663533046704
0.021822094163938117,0.1427031460367961,0.0909069593576153,0.09072365782314977,0.013990017324637722,0.07047070273531562,0.010448612947232892,0.009734610777852981
0.022183509086068986,0.14385389264356585,0.09123431319678355,0.09086203029095047,0.014449147479660779,0.07088806487753663,0.010668434441857192,0.009993742483448377
0.022544924008199855,0.14385422809698908,0.0915616670359518,0.09086203770665353,0.014908277634683836,0.0708880736414539,0.010888255936481493,0.010252874189043772
0.022906338930330724,0.14385456355041232,0.09188902087512005,0.0908620451223566,0.015367407789706893,0.07088808240537117,0.011108077431105793,0.010512005894639168
0.023267753852461593,0.14385489900383555,0.0922163747142883,0.09086205253805966,0.01582653794472995,0.07088809116928844,0.011327898925730093,0.010771137600234564
0.023629168774592462,0.14385523445725878,0.09254372855345655,0.09086205995376273,0.016285668099753004,0.07088809993320572,0.011547720420354393,0.011030269305829959
0.02399058369672333,0.14385556991068202,0.0928710823926248,0.0908620673694658,0.01674479825477606,0.07088810869712299,0.011767541914978693,0.011289401011425355
0.0243519986188542,0.14385590536410525,0.09319843623179305,0.09086207478516886,0.017203928409799115,0.07088811746104026,0.011987363409602993,0.01154853271702075
0.02471341354098507,0.14385624081752849,0.0935257900709613,0.09086208220087193,0.01766305856482217,0.07088812622495753,0.012207184904227293,0.011807664422616146
0.02507482846311594,0.14385657627095172,0.09385314391012956,0.09086208961657499,0.018122188719845226,0.0708881349888748,0.012427006398851593,0.012066796128211542
0.025436243385246807,0.14385691172437495,0.0941804977492978,0.09086209703227806,0.01858131887486828,0.07088814375279208,0.012646827893475893,0.012325927833806937
0.025797658307377676,0.1438572471777982,0.09450785158846606,0.09086210444798112,0.019040449029891337,0.07088815251670935,0.012866649388100193,0.012585059539402333
0.026159073229508546,0.14385758263122142,0.09483520542763431,0.09086211186368419,0.019499579184914392,0.07088816128062662,0.013086470882724494,0.012844191244997728
0.026520488151639415,0.14385791808464465,0.09516255926680256,0.09086211927938725,0.019958709339937448,0.0708881700445439,0.013306292377348794,0.013103322950593124
0.026881903073770284,0.1438582535380679,0.09548991310597081,0.09086212669509032,0.020417839494960503,0.07088817880846117,0.013526113871973094,0.01336245465618852
0.027243317995901153,0.14385858899149112,0.09581726694513906,0.09086213411079339,0.02087696964998356,0.07088818757237844,0.013745935366597394,0.013621586361783915
0.027604732918032022,0.14385892444491435,0.09614462078430731,0.09086214152649645,0.021336099805006614,0.07088819633629571,0.013965756861221694,0.01388071806737931
0.02796614784016289,0.1438592598983376,0.09647197462347556,0.09086214894219952,0.02179522996002967,0.07088820510021299,0.014185578355845994,0.014139849772974706
0.02832756276229376,0.14385959535176082,0.09679932846264382,0.09086215635790258,0.022254360115052725,0.07088821386413026,0.014405399850470294,0.014398981478570102
0.02868897768442463,0.14385993080518406,0.09712668230181207,0.09086216377360565,0.02271349027007578,0.07088822262804753,0.014625221345094594,0.014658113184165497
0.029050392606555498,0.1438602662586073,0.09745403614098032,0.09086217118930871,0.023172620425098836,0.0708882313919648,0.014845042839718894,0.014917244889760893
0.029411807528686367,0.14386060171203052,0.09778138998014857,0.09086217860501178,0.02363175058012189,0.07088824015588208,0.015064864334343194,0.015176376595356289
0.029773222450817236,0.14386093716545376,0.09810874381931682,0.09086218602071484,0.024090880735144947,0.07088824891979935,0.015284685828967495,0.015435508300951684
0.030134637372948105,0.143861272618877,0.09843609765848507,0.09086219343641791,0.024550010890168002,0.07088825768371662,0.015504507323591795,0.015694640006547078
0.030496052295078974,0.14386160807230022,0.09876345149765332,0.09086220085212098,0.025009141045191058,0.0708882664476339,0.015724328818216095,0.015953771712142472
0.030857467217209843,0.14386194352572346,0.09909080533682157,0.09086220826782404,0.025468271200214113,0.07088827521155117,0.015944150312840397,0.016212903417737866
0.031218882139340712,0.1438622789791467,0.09941815917598983,0.0908622156835271,0.02592740135523717,0.07088828397546844,0.0161639718074647,0.01647203512333326
0.03158029706147158,0.14386261443256992,0.09974551301515808,0.09086222309923017,0.026386531510260224,0.07088829273938571,0.016383793302089,0.016731166828928654
0.03194171198360245,0.14386294988599316,0.10007286685432633,0.09086223051493324,0.02684566166528328,0.07088830150330298,0.016603614796713302,0.016990298534524047
