Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0009831579242304987,0.0493435791815398,0.06872926624436286,0.04369251295115729,0.005585230028412039,0.03826171558457267,0.0009738711818434981,0.0002915924464624048
0.0010540281366700451,0.05095565158516693,0.06962025492247619,0.04369250367968663,0.006197349778840583,0.03826168250122551,0.0010205026193574134,0.00031935868489626313
0.0011248983491095915,0.052567723988794064,0.07051124360058951,0.043692494487536704,0.006809469529269126,0.03826164968552084,0.0010671340568713288,0.0003471249233301215
0.001195768561549138,0.054179796392421195,0.07140223227870283,0.04369248537282899,0.00742158927969767,0.03826161713176856,0.0011137654943852442,0.00037489116176397984
0.0012666387739886844,0.055791868796048326,0.07229322095681616,0.04369247633373577,0.008033709030126212,0.03826158483440847,0.0011603969318991596,0.0004026574001978382
0.0013375089864282308,0.05740394119967546,0.07318420963492948,0.04369246736847828,0.008645828780554756,0.0382615527880026,0.001207028369413075,0.00043042363863169655
0.0014083791988677772,0.05901601360330259,0.07407519831304281,0.043692458475325,0.0092579485309833,0.038261520987229,0.0012536598069269904,0.0004581898770655549
0.0014792494113073237,0.06062808600692972,0.07496618699115613,0.043692449652590004,0.009870068281411843,0.03826148942687682,0.0013002912444409057,0.00048595611549941326
0.00155011962374687,0.06224015841055685,0.07585717566926946,0.04369244089863144,0.010482188031840386,0.03826145810184239,0.0013469226819548211,0.0005137223539332717
0.0016209898361864165,0.06385223081418398,0.07674816434738278,0.04369243221185008,0.01109430778226893,0.03826142700712619,0.0013935541194687365,0.0005414885923671301
0.001691860048625963,0.0654643032178111,0.07763915302549611,0.04369242359068802,0.011706427532697473,0.03826139613783054,0.001440185556982652,0.0005692548308009885
0.0017627302610655094,0.06707637562143823,0.07853014170360943,0.04369241503362745,0.012318547283126017,0.03826136548915781,0.0014868169944965673,0.0005970210692348469
0.0018336004735050558,0.06868844802506535,0.07942113038172276,0.04369240653918958,0.01293066703355456,0.03826133505640906,0.0015334484320104827,0.0006247873076687053
0.0019044706859446022,0.07030052042869248,0.08031211905983608,0.043692398105933596,0.013542786783983103,0.038261304834983065,0.001580079869524398,0.0006525535461025637
0.0019753408983841487,0.0719125928323196,0.0812031077379494,0.043692389732455796,0.014154906534411647,0.03826127482037555,0.0016267113070383135,0.0006803197845364221
0.0020462111108236953,0.07352466523594672,0.08209409641606273,0.04369238141738872,0.01476702628484019,0.03826124500817864,0.0016733427445522289,0.0007080860229702805
0.002117081323263242,0.07513673763957385,0.08298508509417606,0.043692373159400444,0.015379146035268734,0.038261215394080415,0.0017199741820661443,0.000735852261404139
0.0021879515357027886,0.07674881004320097,0.08387607377228938,0.043692364957193815,0.015991265785697276,0.038261185973864596,0.0017666056195800597,0.0007636184998379974
0.0022588217481423352,0.0783608824468281,0.0847670624504027,0.04369235680950588,0.01660338553612582,0.03826115674341022,0.001813237057093975,0.0007913847382718558
0.002329691960581882,0.07997295485045522,0.08565805112851603,0.04369234871510726,0.017215505286554363,0.03826112769869139,0.0018598684946078904,0.0008191509767057142
0.0024005621730214285,0.08158502725408234,0.08654903980662935,0.04369234067280157,0.017827625036982906,0.03826109883577696,0.0019064999321218058,0.0008469172151395726
0.002471432385460975,0.08319709965770947,0.08744002848474268,0.04369233268142493,0.01843974478741145,0.038261070150830266,0.001953131369635721,0.000874683453573431
0.002542302597900522,0.08480917206133659,0.088331017162856,0.043692324739845426,0.019051864537839993,0.03826104164010871,0.0019997628071496366,0.0009024496920072894
0.0026131728103400685,0.08642124446496371,0.08922200584096933,0.04369231684696262,0.019663984288268536,0.03826101329996342,0.002046394244663552,0.0009302159304411478
0.002684043022779615,0.08803331686859084,0.09011299451908265,0.04369230900170707,0.02027610403869708,0.038260985126838704,0.0020930256821774674,0.0009579821688750062
0.0027549132352191617,0.08964538927221796,0.09100398319719598,0.04369230120303986,0.020888223789125623,0.03826095711727157,0.0021396571196913828,0.0009857484073088646
0.0028257834476587084,0.09125746167584509,0.0918949718753093,0.043692293449952124,0.021500343539554167,0.03826092926789106,0.002186288557205298,0.001013514645742723
0.0032269285680973656,0.09142201810656331,0.09300990137467241,0.04380406158607168,0.022213922524997366,0.03842219900722801,0.0025831700808044552,0.001282718544057204
0.003628073688536023,0.09158657453728153,0.09412483087403552,0.043804053921234126,0.022927501510440564,0.038422171468472474,0.0029800516044036123,0.001551922442371685
0.00402921880897468,0.09175113096799975,0.09523976037339862,0.04380404629912501,0.023641080495883763,0.03842214408033556,0.0033769331280027693,0.0018211263406861659
0.004430363929413337,0.09191568739871797,0.09635468987276173,0.04380403871885093,0.02435465948132696,0.03842211683980668,0.0037738146516019264,0.002090330239000647
0.0048315090498519935,0.09208024382943619,0.09746961937212484,0.04380403117954613,0.02506823846677016,0.03842208974396299,0.0041706961752010835,0.002359534137315128
0.00523265417029065,0.09224480026015441,0.09858454887148795,0.04380402368037234,0.02578181745221336,0.03842206278996981,0.0045675776988002405,0.002628738035629609
0.005633799290729307,0.09240935669087263,0.09969947837085105,0.043804016220518535,0.026495396437656558,0.038422035975080746,0.004964459222399398,0.00289794193394409
0.006034944411167964,0.09257391312159086,0.10081440787021416,0.04380400879920058,0.027208975423099756,0.03842200929663727,0.005361340745998555,0.0031671458322585708
0.006436089531606621,0.09273846955230908,0.10192933736957727,0.04380400141566081,0.027922554408542955,0.03842198275206787,0.005758222269597712,0.0034363497305730517
0.006837234652045277,0.0929030259830273,0.10304426686894037,0.04380399406916755,0.028636133393986154,0.03842195633888677,0.006155103793196869,0.0037055536288875326
0.007238379772483934,0.09306758241374552,0.10415919636830348,0.04380398675901452,0.029349712379429353,0.038421930054692396,0.006551985316796026,0.003974757527202014
0.007639524892922591,0.09323213884446374,0.10527412586766659,0.04380397948452025,0.03006329136487255,0.038421903897165474,0.006948866840395183,0.0042439614255164945
0.008040670013361248,0.09339669527518196,0.1063890553670297,0.04380397224502744,0.03077687035031575,0.03842187786406709,0.00734574836399434,0.0045131653238309755
0.008441815133799905,0.09356125170590018,0.1075039848663928,0.04380396503990231,0.031490449335758945,0.03842185195323656,0.007742629887593497,0.004782369222145456
0.008842960254238563,0.0937258081366184,0.10861891436575591,0.04380395786853394,0.032204028321202144,0.03842182616258927,0.008139511411192655,0.005051573120459937
0.00924410537467722,0.09389036456733663,0.10973384386511902,0.04380395073033358,0.03291760730664534,0.03842180049011446,0.008536392934791812,0.005320777018774418
0.009645250495115878,0.09405492099805485,0.11084877336448212,0.04380394362473403,0.03363118629208854,0.03842177493387303,0.008933274458390969,0.005589980917088899
0.010046395615554536,0.09421947742877307,0.11196370286384523,0.04380393655118894,0.03434476527753174,0.038421749491995325,0.009330155981990126,0.00585918481540338
0.010447540735993193,0.09438403385949129,0.11307863236320834,0.04380392950917217,0.03505834426297494,0.03842172416267894,0.009727037505589283,0.006128388713717861
0.010848685856431851,0.09454859029020951,0.11419356186257144,0.043803922498177134,0.03577192324841814,0.03842169894418658,0.01012391902918844,0.006397592612032342
0.011249830976870509,0.09471314672092773,0.11530849136193455,0.043803915517716195,0.036485502233861336,0.03842167383484395,0.010520800552787597,0.006666796510346823
0.011650976097309166,0.09487770315164595,0.11642342086129766,0.04380390856731999,0.037199081219304535,0.038421648833037635,0.010917682076386754,0.006936000408661304
0.012052121217747824,0.09504225958236417,0.11753835036066076,0.04380390164653686,0.03791266020474773,0.03842162393721311,0.011314563599985911,0.007205204306975785
0.012453266338186482,0.0952068160130824,0.11865327986002387,0.04380389475493221,0.03862623919019093,0.038421599145872676,0.011711445123585068,0.007474408205290266
0.01285441145862514,0.09537137244380062,0.11976820935938698,0.04380388789208794,0.03933981817563413,0.038421574457573555,0.012108326647184225,0.007743612103604747
0.013255556579063797,0.09553592887451884,0.12088313885875009,0.043803881057601836,0.04005339716107733,0.03842154987092594,0.012505208170783383,0.008012816001919228
0.013656701699502454,0.09570048530523706,0.12199806835811319,0.04380387425108705,0.04076697614652053,0.03842152538459115,0.01290208969438254,0.008282019900233709
0.014057846819941112,0.09586504173595528,0.1231129978574763,0.04380386747217147,0.04148055513196373,0.038421500997279756,0.013298971217981697,0.00855122379854819
0.01445899194037977,0.0960295981666735,0.12422792735683941,0.04380386072049726,0.042194134117406926,0.03842147670774986,0.013695852741580854,0.00882042769686267
0.014860137060818427,0.09619415459739172,0.12534285685620253,0.043803853995720246,0.042907713102850124,0.038421452514805304,0.01409273426518001,0.009089631595177151
0.015348638610388847,0.09659339552835353,0.12588461333340664,0.044033374592549225,0.043767604313082915,0.038618057211621815,0.01445423486348388,0.009345948868591983
0.015837140159959268,0.09699263645931533,0.12642636981061076,0.04403336792058637,0.044627495523315706,0.038618033208434044,0.014815735461787749,0.009602266142006814
0.016325641709529687,0.09739187739027713,0.12696812628781487,0.044033361274565315,0.0454873867335485,0.03861800929850094,0.015177236060091618,0.009858583415421646
0.016814143259100106,0.09779111832123893,0.12750988276501898,0.04403335465419166,0.04634727794378129,0.03861798548079285,0.015538736658395487,0.010114900688836477
0.017302644808670525,0.09819035925220074,0.1280516392422231,0.04403334805918223,0.04720716915401408,0.03861796175431784,0.015900237256699357,0.010371217962251308
0.017791146358240945,0.09858960018316254,0.1285933957194272,0.04403334148926465,0.04806706036424687,0.03861793811812017,0.016261737855003226,0.01062753523566614
0.018279647907811364,0.09898884111412434,0.12913515219663133,0.04403333494417699,0.04892695157447966,0.0386179145712789,0.016623238453307095,0.010883852509080971
0.018768149457381783,0.09938808204508615,0.12967690867383544,0.04403332842366728,0.04978684278471245,0.03861789111290644,0.016984739051610964,0.011140169782495803
0.019256651006952202,0.09978732297604795,0.13021866515103955,0.04403332192749317,0.050646733994945244,0.03861786774214721,0.017346239649914833,0.011396487055910634
0.01974515255652262,0.10018656390700975,0.13076042162824367,0.044033315455421496,0.051506625205178035,0.03861784445817633,0.017707740248218702,0.011652804329325465
0.02023365410609304,0.10058580483797155,0.13130217810544778,0.044033309007227885,0.052366516415410826,0.03861782126019834,0.01806924084652257,0.011909121602740297
0.02072215565566346,0.10098504576893336,0.1318439345826519,0.04403330258269637,0.05322640762564362,0.03861779814744601,0.01843074144482644,0.012165438876155128
0.02121065720523388,0.10138428669989516,0.132385691059856,0.04403329618161902,0.05408629883587641,0.03861777511917912,0.01879224204313031,0.01242175614956996
0.0216991587548043,0.10178352763085696,0.13292744753706012,0.04403328980379557,0.0549461900461092,0.03861775217468334,0.019153742641434178,0.012678073422984791
0.022187660304374718,0.10218276856181877,0.13346920401426424,0.04403328344903305,0.05580608125634199,0.03861772931326913,0.019515243239738047,0.012934390696399622
0.022676161853945137,0.10258200949278057,0.13401096049146835,0.04403327711714548,0.05666597246657478,0.03861770653427066,0.019876743838041916,0.013190707969814454
0.023164663403515556,0.10298125042374237,0.13455271696867246,0.044033270807953495,0.05752586367680757,0.03861768383704478,0.020238244436345785,0.013447025243229285
0.023653164953085976,0.10338049135470417,0.13509447344587658,0.04403326452128405,0.05838575488704036,0.03861766122097005,0.020599745034649654,0.013703342516644117
0.024141666502656395,0.10377973228566598,0.1356362299230807,0.04403325825697014,0.059245646097273154,0.03861763868544576,0.020961245632953523,0.013959659790058948
0.024630168052226814,0.10417897321662778,0.1361779864002848,0.04403325201485045,0.060105537307505945,0.03861761622989101,0.021322746231257392,0.01421597706347378
0.025118669601797233,0.10457821414758958,0.13671974287748892,0.04403324579476914,0.060965428517738736,0.038617593853743824,0.02168424682956126,0.014472294336888611
0.025607171151367653,0.10497745507855138,0.13726149935469303,0.044033239596575534,0.06182531972797153,0.03861757155646029,0.02204574742786513,0.014728611610303442
0.026095672700938072,0.10537669600951319,0.13780325583189715,0.044033233420123885,0.06268521093820432,0.03861754933751373,0.022407248026169,0.014984928883718274
0.02658417425050849,0.10577593694047499,0.13834501230910126,0.04403322726527313,0.06354510214843712,0.038617527196393914,0.022768748624472868,0.015241246157133105
0.02707267580007891,0.1061751778714368,0.13888676878630538,0.04403322113188665,0.0644049933586699,0.03861750513260628,0.023130249222776737,0.015497563430547937
0.02756117734964933,0.1065744188023986,0.1394285252635095,0.04403321501983206,0.0652648845689027,0.038617483145671205,0.023491749821080606,0.015753880703962768
0.02804967889921975,0.1069736597333604,0.1399702817407136,0.04403320892898099,0.06612477577913549,0.038617461235123315,0.023853250419384475,0.0160101979773776
0.028538180448790168,0.1073729006643222,0.14051203821791772,0.044033202859208864,0.06698466698936828,0.03861743940051079,0.024214751017688343,0.01626651525079243
0.029026681998360587,0.107772141595284,0.14105379469512183,0.044033196810394755,0.06784455819960107,0.03861741764139471,0.024576251615992212,0.016522832524207262
0.029515183547931007,0.10817138252624581,0.14159555117232595,0.044033190782421155,0.06870444940983386,0.038617395957348456,0.02493775221429608,0.016779149797622094
0.02996503160100627,0.1084018860141054,0.1419429940535078,0.04470520395240881,0.06926615722162441,0.03885481319414827,0.02547554952648095,0.017075753178075852
0.03041487965408153,0.108632389501965,0.14229043693468965,0.04470519796577661,0.06982786503341495,0.03885479165900797,0.026013346838665817,0.01737235655852961
0.030864727707156793,0.10886289298982459,0.1426378798158715,0.04470519199965132,0.0703895728452055,0.038854770197725506,0.026551144150850685,0.017668959938983368
0.031314575760232055,0.10909339647768418,0.14298532269705336,0.04470518605392753,0.07095128065699605,0.03885474880991768,0.027088941463035553,0.017965563319437126
0.03176442381330732,0.10932389996554377,0.1433327655782352,0.044705180128502456,0.07151298846878659,0.03885472749521086,0.02762673877522042,0.018262166699890885
0.03221427186638258,0.10955440345340337,0.14368020845941706,0.044705174223275836,0.07207469628057714,0.03885470625324049,0.02816453608740529,0.018558770080344643
0.03266411991945784,0.10978490694126296,0.14402765134059892,0.044705168338149796,0.07263640409236768,0.0388546850836507,0.028702333399590156,0.0188553734607984
0.033113967972533104,0.11001541042912255,0.14437509422178077,0.04470516247302873,0.07319811190415823,0.03885466398609386,0.029240130711775024,0.01915197684125216
0.033563816025608366,0.11024591391698214,0.14472253710296262,0.044705156627819174,0.07375981971594878,0.03885464296023017,0.029777928023959892,0.019448580221705918
0.03401366407868363,0.11047641740484174,0.14506997998414448,0.04470515080242972,0.07432152752773932,0.038854622005727264,0.03031572533614476,0.019745183602159676
0.03446351213175889,0.11070692089270133,0.14541742286532633,0.04470514499677088,0.07488323533952987,0.03885460112225986,0.030853522648329627,0.020041786982613434
0.03491336018483415,0.11093742438056092,0.14576486574650818,0.04470513921075502,0.07544494315132041,0.038854580309509335,0.031391319960514495,0.020338390363067192
0.035363208237909415,0.11116792786842052,0.14611230862769004,0.04470513344429622,0.07600665096311096,0.038854559567163445,0.03192911727269936,0.02063499374352095
0.03581305629098468,0.11139843135628011,0.1464597515088719,0.04470512769731019,0.07656835877490151,0.03885453889491595,0.03246691458488423,0.02093159712397471
0.03626290434405994,0.1116289348441397,0.14680719439005374,0.04470512196971423,0.07713006658669205,0.0388545182924663,0.0330047118970691,0.021228200504428467
0.0367127523971352,0.1118594383319993,0.1471546372712356,0.04470511626142708,0.0776917743984826,0.038854497759519345,0.033542509209253966,0.021524803884882225
0.03716260045021046,0.11208994181985889,0.14750208015241745,0.04470511057236886,0.07825348221027315,0.038854477295785055,0.034080306521438834,0.021821407265335983
0.037612448503285725,0.11232044530771848,0.1478495230335993,0.04470510490246104,0.07881519002206369,0.03885445690097824,0.0346181038336237,0.02211801064578974
0.03806229655636099,0.11255094879557807,0.14819696591478115,0.0447050992516263,0.07937689783385424,0.03885443657481829,0.03515590114580857,0.0224146140262435
0.03851214460943625,0.11278145228343767,0.148544408795963,0.044705093619788513,0.07993860564564478,0.038854416317028954,0.03569369845799344,0.022711217406697258
0.03896199266251151,0.11301195577129726,0.14889185167714486,0.044705088006872666,0.08050031345743533,0.03885439612733809,0.036231495770178306,0.023007820787151016
0.039411840715586774,0.11324245925915685,0.1492392945583267,0.0447050824128048,0.08106202126922588,0.03885437600547746,0.03676929308236317,0.023304424167604774
0.039861688768662036,0.11347296274701645,0.14958673743950857,0.044705076837511945,0.08162372908101642,0.038854355951182536,0.03730709039454804,0.023601027548058533
0.0403115368217373,0.11370346623487604,0.14993418032069042,0.0447050712809221,0.08218543689280697,0.038854335964192285,0.03784488770673291,0.02389763092851229
0.04076138487481256,0.11393396972273563,0.14993476819269447,0.04470506574296414,0.08274714470459751,0.03885431604424902,0.03838268501891778,0.02419423430896605
0.04121123292788782,0.11416447321059522,0.14993535606469852,0.0447050602235678,0.08330885251638806,0.03885429619109821,0.038920482331102645,0.024490837689419807
0.041661080980963085,0.11439497669845482,0.14993594393670256,0.04470505472266364,0.0838705603281786,0.038854276404488325,0.03945827964328751,0.024787441069873566
0.04211092903403835,0.11462548018631441,0.1499365318087066,0.04470504924018296,0.08443226813996915,0.03885425668417068,0.03999607695547238,0.025084044450327324
0.04256077708711361,0.114855983674174,0.14993711968071066,0.044705043776057815,0.0849939759517597,0.03885423702989932,0.04053387426765725,0.025380647830781082
0.04301062514018887,0.1150864871620336,0.1499377075527147,0.044705038330220936,0.08555568376355024,0.038854217441430854,0.041071671579842116,0.02567725121123484
0.04346047319326413,0.11531699064989319,0.14993829542471876,0.04470503290260573,0.08611739157534079,0.038854197918524354,0.041609468892026984,0.0259738545916886
0.043910321246339395,0.11554749413775278,0.1499388832967228,0.04470502749314623,0.08667909938713134,0.03885417846094123,0.04214726620421185,0.026270457972142357
0.04436016929941466,0.11577799762561237,0.14993947116872686,0.044705022101777056,0.08724080719892188,0.038854159068445124,0.04268506351639672,0.026567061352596115
0.04481001735248992,0.11600850111347197,0.1499400590407309,0.044705016728433425,0.08780251501071243,0.0388541397408018,0.04322286082858159,0.026863664733049873
0.04525986540556518,0.11623900460133156,0.14994064691273495,0.044705011373051086,0.08836422282250297,0.03885412047777905,0.043760658140766455,0.02716026811350363
0.045709713458640444,0.11646950808919115,0.149941234784739,0.04470500603556631,0.08892593063429352,0.03885410127914661,0.04429845545295132,0.02745687149395739
