Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0002791728904338509,0.0549146916066841,0.0008919680687919841,0.07247008707675892,0.00016964063318893201,0.05767120516049553,0.00012053563569126972,0.00014936559462201852
0.0002841581206201697,0.0558953110996606,0.0009078960700204124,0.07376419577455819,0.00017266993021016294,0.05870104810979009,0.00012268805775718524,0.000152032837383126
0.00028914335080648847,0.056875930592637104,0.0009238240712488407,0.07505830447235745,0.00017569922723139386,0.059730891059084655,0.00012484047982310077,0.00015470008014423347
0.00029412858099280725,0.057856550085613606,0.000939752072477269,0.07635241317015672,0.00017872852425262478,0.06076073400837922,0.0001269929018890163,0.00015736732290534095
0.0002945121121197577,0.05785719133323318,0.0009406493252390171,0.07635236930073365,0.00017958401612582173,0.060760802980919466,0.0001280175827950094,0.0001578537111600363
0.0002945159095142231,0.05785719766366882,0.000940658189669442,0.07635232605397928,0.00017959247216889902,0.06076080365923032,0.0001280277298485473,0.00015785853801499362
0.00029451965794594266,0.05785720389443401,0.0009406669213091999,0.07635228340743073,0.0001796008054897593,0.06076080432443253,0.0001280377475227463,0.00015786331337375894
0.00029452335914227927,0.0578572100292353,0.0009406755253054828,0.076352241338976,0.0001796090207077037,0.060760804977116334,0.0001280476403243525,0.0001578680389760684
0.00029452701479331186,0.05785721607169304,0.0009406840066704976,0.07635219982702722,0.00017961712232882838,0.06076080561785125,0.00012805741266522057,0.0001578727165259627
0.0002945306265401042,0.057857222025318705,0.0009406923702495804,0.07635215885066393,0.00017962511471662838,0.060760806247183136,0.00012806706883145477,0.0001578773476786275
0.0002945341959661113,0.05785722789349852,0.0009407006206985509,0.0763521183897366,0.00017963300207087898,0.06076080686563226,0.00012807661296074826,0.00015788193403061638
0.00029453772459165614,0.057857233679483304,0.0009407087624699835,0.07635207842493151,0.00017964078841453565,0.06076080747369235,0.00012808604902775407,0.00015788647711343832
0.00029454121387103156,0.057857239386383416,0.0009407167998070124,0.07635203893780278,0.00017964847758743192,0.06076080807183045,0.00012809538083633008,0.00015789097839006075
0.000294544665191668,0.05785724501716775,0.0009407247367429901,0.07635199991077875,0.0001796560732452808,0.06076080866048737,0.00012810461201719897,0.00015789543925373448
0.00029454807987482713,0.057857250574665654,0.0009407325771054021,0.0763519613271495,0.00017966357886255096,0.06076080924007856,0.0001281137460296107,0.00015789986102855507
0.00029455145917735574,0.057857256061570855,0.0009407403245226784,0.07635192317104136,0.000179670997738001,0.06076080981099526,0.00012812278616579158,0.00015790424497124766
0.0002945548042941285,0.05785726148044664,0.0009407479824328244,0.07635188542738325,0.00017967833300190373,0.060760810373605825,0.0001281317355572055,0.0001579085922737594
0.00029455811636089563,0.0578572668337318,0.0009407555540930599,0.07635184808186807,0.00017968558762422994,0.06076081092825706,0.00012814059718188552,0.00015791290406633765
0.00029456139645732903,0.05785727212374689,0.0009407630425898807,0.07635181112091215,0.0001796927644232622,0.06076081147527563,0.0001281493738722934,0.00015791718142085635
0.00029456464561012166,0.05785727735270054,0.0009407704508491356,0.07635177453161408,0.00017969986607427075,0.0607608120149694,0.00012815806832332631,0.00015792142535422064
0.00029456786479604286,0.05785728252269568,0.000940777781645853,0.07635173830171452,0.00017970689511800719,0.06076081254762872,0.00012816668310021428,0.00015792563683173427
0.00029457105494488646,0.05785728763573552,0.0009407850376136477,0.07635170241955738,0.00017971385396886198,0.06076081307352763,0.00012817522064614433,0.00015792981677035362
0.0002945742169422756,0.05785729269372921,0.0009407922212536169,0.0763516668740532,0.00017972074492259764,0.06076081359292504,0.00012818368328951387,0.0001579339660417829
0.00029457735163230457,0.05785729769849723,0.0009407993349426773,0.07635163165464455,0.00017972757016361423,0.06076081410606571,0.00012819207325076248,0.00015793808547538525
0.00029458045982001053,0.057857302651776375,0.0009408063809413372,0.07635159675127379,0.00017973433177173421,0.06076081461318129,0.00012820039264876325,0.00015794217586089944
0.0002945835422736761,0.057857307555224495,0.0009408133614009097,0.07635156215435313,0.00017974103172851364,0.06076081511449116,0.00012820864350677517,0.00015794623795096173
0.00029458659972696855,0.05785731241042482,0.0009408202783701958,0.07635152785473674,0.00017974767192309855,0.060760815610203314,0.0001282168277579718,0.0001579502724634384
0.00029458963288092393,0.057857317218890064,0.0009408271338016657,0.076351493843695,0.00017975425415765232,0.06076081610051505,0.00012822494725056813,0.00015795428008357845
0.0002945926424057868,0.057857321982066195,0.0009408339295571747,0.07635146011289055,0.00017976078015238315,0.0607608165856137,0.00012823300375257272,0.00015795826146599806
0.0002945956289427158,0.05785732670133598,0.0009408406674132499,0.07635142665435624,0.00017976725155020203,0.060760817065677264,0.00012824099895619235,0.00015796221723650918
0.00029459859310536574,0.057857331378022285,0.0009408473490659819,0.07635139346047451,0.0001797736699210407,0.06076081754087499,0.00012824893448191754,0.00015796614799380487
0.00029460153548135687,0.05785733601339113,0.0009408539761355565,0.07635136052395848,0.00017978003676585828,0.06076081801136792,0.0001282568118823155,0.0001579700543110137
0.00029460445663364074,0.05785734060865458,0.0009408605501704552,0.07635132783783415,0.00017978635352036308,0.060760818477309374,0.0001282646326455561,0.0001579739367371346
0.0002946073571017716,0.05785734516497341,0.000940867072651357,0.07635129539542403,0.00017979262155847455,0.06076081893884541,0.00012827239819869369,0.0001579777957983634
0.0002946102374030916,0.057857349683459645,0.0009408735449947654,0.07635126319033178,0.0001797988421955476,0.060760819396115266,0.00012828010991072715,0.00015798163199932054
0.00029461309803383744,0.05785735416517893,0.0009408799685563849,0.07635123121642794,0.0001798050166913802,0.060760819849251725,0.00012828776909545698,0.0001579854458241895
0.00029461593947017507,0.05785735861115272,0.0009408863446342697,0.07635119946783656,0.00017981114625302278,0.06076082029838149,0.00012829537701415742,0.00015798923773777395
0.000294618762169169,0.05785736302236039,0.0009408926744717648,0.0763511679389227,0.0001798172320374064,0.06076082074362554,0.00012830293487807974,0.00015799300818648124
0.00029462156656969097,0.0578573673997412,0.0009408989592602547,0.07635113662428077,0.0001798232751538046,0.06076082118509941,0.00012831044385080103,0.00015799675759923872
0.00029462435309327413,0.05785737174419613,0.0009409052001417388,0.07635110551872346,0.00017982927666614315,0.06076082162291349,0.00012831790505043124,0.0001580004863883493
0.000294627122144916,0.05785737605658969,0.000940911398211246,0.07635107461727149,0.00017983523759516974,0.06076082205717333,0.00012832531955169046,0.00015800419495029123
0.00029462987411383505,0.05785738033775153,0.0009409175545191022,0.07635104391514386,0.0001798411589204947,0.060760822487979836,0.00012833268838786667,0.00015800788366646752
0.0002946326093741848,0.05785738458847799,0.0009409236700730621,0.07635101340774866,0.00017984704158251333,0.06076082291542957,0.0001283400125526635,0.00015801155290390867
0.0002946353282857274,0.057857388809533665,0.0009409297458403164,0.0763509830906745,0.00017985288648421808,0.06076082333961493,0.00012834729300194642,0.00015801520301593323
0.00029463803119447117,0.057857393001652734,0.000940935782749383,0.07635095295968229,0.00017985869449290974,0.060760823760624375,0.00012835453065539494,0.0001580188343427694
0.00029464071843327406,0.05785739716554034,0.0009409417816918922,0.07635092301069754,0.00017986446644181436,0.06076082417854261,0.00012836172639806796,0.00015802244721214087
0.00029464339032241537,0.05785740130187386,0.0009409477435242726,0.07635089323980308,0.00017987020313161306,0.06076082459345078,0.00012836888108188805,0.00015802604193981964
0.00029464604717013815,0.057857405411304096,0.000940953669069345,0.07635086364323211,0.00017987590533189059,0.060760825005426636,0.00012837599552705079,0.0001580296188301487
0.00029464868927316426,0.057857409494456426,0.0009409595591178315,0.07635083421736164,0.00017988157378250847,0.060760825414544715,0.00012838307052336388,0.00015803317817653632
0.00029465131691718395,0.05785741355193191,0.0009409654144297847,0.07635080495870623,0.0001798872091949076,0.06076082582087647,0.00012839010683152083,0.0001580367202619245
0.00029465393037732127,0.05785741758430834,0.0009409712357359433,0.07635077586391216,0.0001798928122533449,0.06076082622449042,0.00012839710518431342,0.0001580402453592333
0.00029465652991857746,0.057857421592141196,0.0009409770237390173,0.07635074692975169,0.00017989838361606855,0.06076082662545231,0.00012840406628778685,0.00015804375373178257
0.00029465911579625297,0.05785742557596463,0.00094098277911491,0.07635071815311777,0.0001799039239164353,0.06076082702382521,0.00012841099082234087,0.0001580472456336928
0.0002946616882563499,0.05785742953629234,0.0009409885025138782,0.0763506895310189,0.00017990943376397365,0.06076082741966964,0.00012841787944378033,0.00015805072131026653
0.00029466424753595585,0.05785743347361846,0.0009409941945616361,0.07635066106057428,0.00017991491374539612,0.060760827813043726,0.0001284247327843181,0.00015805418099835132
0.0002946667938636101,0.057857437388418344,0.0009409998558604055,0.07635063273900924,0.0001799203644255636,0.060760828204003255,0.00012843155145353274,0.0001580576249266857
0.00029466932745965364,0.0578574412811494,0.0009410054869899157,0.07635060456365073,0.00017992578634840452,0.06076082859260182,0.00012843833603928402,0.000158061053316229
0.000294671848536563,0.05785744515225179,0.0009410110885083561,0.0763505765319231,0.00017993118003779154,0.06076082897889089,0.00012844508710858793,0.00015806446638047623
0.0002946743572992698,0.05785744900214919,0.0009410166609532846,0.0763505486413442,0.00017993654599837784,0.060760829362919926,0.00012845180520845378,0.00015806786432575836
0.00029467685394546605,0.05785745283124944,0.0009410222048424934,0.07635052088952139,0.0001799418847163956,0.06076082974473646,0.0001284584908666853,0.00015807124735152972
0.00029467933866589627,0.05785745663994522,0.0009410277206748347,0.07635049327414795,0.00017994719666041846,0.060760830124386184,0.0001284651445926473,0.00015807461565064225
0.0002946818116446369,0.05785746042861468,0.00094103320893101,0.0763504657929995,0.00017995248228208982,0.06076083050191302,0.000128471766878,0.00015807796940960807
0.0002946842730593639,0.057857464197622006,0.000941038670074323,0.07635043844393075,0.000179957742016819,0.06076083087735921,0.00012847835819740233,0.00015808130880885064
0.00029468672308160875,0.05785746794731804,0.0009410441045513984,0.07635041122487214,0.00017996297628444666,0.06076083125076538,0.0001284849190091859,0.00015808463402294505
0.0002946891618770041,0.057857471678040805,0.0009410495127928694,0.07635038413382692,0.00017996818548988113,0.060760831622170636,0.0001284914497560007,0.00015808794522084838
0.0002946915896055184,0.05785747539011602,0.0009410548952140348,0.07635035716886807,0.00017997337002370717,0.06076083199161257,0.00012849795086543447,0.0001580912425661201
0.00029469400642168135,0.05785747908385762,0.0009410602522154873,0.07635033032813558,0.0001799785302627684,0.06076083235912739,0.00012850442275060627,0.0001580945262171334
0.00029469641247479954,0.057857482759568236,0.0009410655841837136,0.07635030360983373,0.00017998366657072463,0.060760832724749934,0.00012851086581073577,0.00015809779632727783
0.00029469880790916354,0.05785748641753965,0.0009410708914916698,0.07635027701222848,0.00017998877929858555,0.06076083308851376,0.00012851728043168948,0.00015810105304515335
0.00029470119286424614,0.057857490058053226,0.000941076174499331,0.076350250533645,0.00017999386878522156,0.06076083345045118,0.00012852366698650464,0.00015810429651475663
0.0002947035674748926,0.057857493681380365,0.0009410814335542178,0.07635022417246533,0.0001799989353578531,0.0607608338105933,0.00012853002583589185,0.00015810752687565971
0.000294705931871503,0.057857497287782875,0.0009410866689919002,0.07635019792712609,0.00018000397933251925,0.06076083416897012,0.0001285363573287175,0.00015811074426318135
0.0002947082861802074,0.05785750087751339,0.0009410918811364802,0.07635017179611629,0.00018000900101452667,0.06076083452561053,0.0001285426618024668,0.00015811394880855143
0.0002947106305230334,0.05785750445081571,0.0009410970703010535,0.07635014577797528,0.00018001400069887985,0.060760834880542375,0.00012854893958368806,0.00015811714063906893
0.00029471296501806766,0.057857508007925176,0.0009411022367881526,0.07635011987129067,0.00018001897867069326,0.060760835233792505,0.0001285551909884193,0.00015812031987825326
0.00029471528977961,0.05785751154906903,0.0009411073808901705,0.07635009407469653,0.0001800239352055865,0.06076083558538681,0.00012856141632259778,0.00015812348664598987
0.000294717604918322,0.05785751507446669,0.0009411125028897667,0.07635006838687146,0.00018002887057006297,0.06076083593535025,0.00012856761588245306,0.00015812664105866974
0.000294719910541369,0.057857518584330116,0.0009411176030602573,0.07635004280653684,0.00018003378502187296,0.06076083628370692,0.00012857378995488462,0.0001581297832293236
0.0002947222067525571,0.05785752207886409,0.0009411226816659874,0.07635001733245518,0.0001800386788103617,0.060760836630480056,0.0001285799388178242,0.00015813291326775052
0.000294724493652464,0.057857525558266495,0.0009411277389626888,0.07634999196342843,0.0001800435521768031,0.060760836975692095,0.00012858606274058403,0.00015813603128064178
0.00029472677133856494,0.05785752902272861,0.0009411327751978233,0.07634996669829648,0.00018004840535471985,0.060760837319364686,0.00012859216198419084,0.00015813913737169945
0.00029472903990535336,0.05785753247243536,0.0009411377906109107,0.07634994153593566,0.0001800532385701903,0.06076083766151874,0.0001285982368017071,0.00015814223164175063
0.0002947312994444572,0.05785753590756557,0.0009411427854338445,0.07634991647525727,0.00018005805204214287,0.060760838002174446,0.00012860428743853908,0.0001581453141888569
0.00029473355004474997,0.05785753932829223,0.000941147759891194,0.07634989151520624,0.00018006284598263842,0.06076083834135132,0.0001286103141327331,0.00015814838510841967
0.00029473579179245773,0.057857542734782705,0.0009411527142004933,0.07634986665475982,0.00018006762059714101,0.0607608386790682,0.00012861631711525971,0.0001581514444932813
0.00029473802477126177,0.05785754612719896,0.0009411576485725205,0.07634984189292625,0.00018007237608477786,0.06076083901534332,0.00012862229661028695,0.00015815449243382218
0.00029474024906239716,0.05785754950569779,0.0009411625632115633,0.07634981722874364,0.00018007711263858846,0.06076083935019429,0.0001286282528354426,0.00015815752901805419
0.00029474246474474737,0.05785755287043102,0.0009411674583156747,0.07634979266127871,0.00018008183044576382,0.06076083968363813,0.0001286341860020661,0.00015816055433171024
0.00029474467189493503,0.05785755622154569,0.0009411723340769189,0.07634976818962574,0.00018008652968787582,0.060760840015691334,0.00012864009631545067,0.00015816356845833055
0.0002947468705874094,0.05785755955918426,0.0009411771906816059,0.07634974381290548,0.00018009121054109745,0.06076084034636983,0.00012864598397507564,0.00015816657147934532
0.0002947490608945298,0.05785756288348479,0.0009411820283105174,0.07634971953026408,0.00018009587317641392,0.06076084067568906,0.00012865184917482982,0.00015816956347415432
0.0002947512428866465,0.0578575661945811,0.0009411868471391235,0.07634969534087216,0.00018010051775982548,0.06076084100366394,0.0001286576921032259,0.00015817254452020333
0.0002947534166321777,0.05785756949260297,0.0009411916473377901,0.07634967124392383,0.00018010514445254182,0.06076084133030894,0.0001286635129436065,0.00015817551469305747
0.0002947555821976836,0.05785757277767625,0.0009411964290719787,0.07634964723863578,0.00018010975341116879,0.060760841655638075,0.00012866931187434206,0.00015817847406647182
0.0002947577396479381,0.057857576049923067,0.0009412011925024372,0.07634962332424641,0.0001801143447878875,0.06076084197966491,0.00012867508906902087,0.00015818142271245924
0.00029475988904599667,0.05785757930946193,0.0009412059377853836,0.07634959950001498,0.00018011891873062622,0.0607608423024026,0.00012868084469663167,0.0001581843607013554
0.0002947620304532624,0.05785758255640789,0.0009412106650726822,0.07634957576522082,0.00018012347538322538,0.0607608426238639,0.00012868657892173903,0.00015818728810188144
0.0002947641639295492,0.05785758579087269,0.0009412153745120125,0.07634955211916254,0.0001801280148855959,0.06076084294406117,0.00012869229190465178,0.00015819020498120405
0.0002947662895331419,0.057857589012964866,0.0009412200662470312,0.07634952856115731,0.00018013253737387115,0.06076084326300642,0.00012869798380158487,0.00015819311140499327
0.00029476840732085494,0.05785759222278989,0.0009412247404175283,0.07634950509054014,0.00018013704298055285,0.06076084358071127,0.0001287036547648147,0.00015819600743747803
0.00029477051734808806,0.057857595420450283,0.0009412293971595763,0.07634948170666317,0.00018014153183465103,0.06076084389718704,0.00012870930494282855,0.0001581988931414994
0.0002947726196688799,0.057857598606045745,0.0009412340366056731,0.07634945840889505,0.0001801460040618184,0.06076084421244469,0.0001287149344804679,0.00015820176857856192
0.00029477471433595967,0.057857601779673244,0.0009412386588848803,0.07634943519662028,0.0001801504597844794,0.06076084452649487,0.0001287205435190662,0.00015820463380888285
0.0002947768014007966,0.05785760494142713,0.0009412432641229545,0.07634941206923862,0.00018015489912195392,0.06076084483934794,0.00012872613219658117,0.00015820748889143943
0.00029477888091364746,0.05785760809139924,0.000941247852442475,0.0763493890261645,0.00018015932219057616,0.060760845151013966,0.00012873170064772187,0.0001582103338840143
0.00029478095292360224,0.057857611229678994,0.0009412524239629643,0.07634936606682649,0.00018016372910380874,0.060760845461502726,0.00012873724900407086,0.00015821316884323931
0.000294783017478628,0.05785761435635349,0.0009412569788010059,0.07634934319066672,0.00018016811997235218,0.06076084577082373,0.00012874277739420133,0.00015821599382463737
0.00029478507462561086,0.05785761747150759,0.0009412615170703557,0.0763493203971404,0.00018017249490425,0.06076084607898624,0.00012874828594378987,0.00015821880888266282
0.00029478712441039667,0.05785762057522401,0.0009412660388820501,0.07634929768571531,0.0001801768540049896,0.06076084638599926,0.00012875377477572454,0.00015822161407074011
0.0002947891668778297,0.0578576236675834,0.0009412705443445087,0.07634927505587133,0.0001801811973775992,0.06076084669187156,0.00012875924401020879,0.00015822440944130117
0.0002947912020717899,0.05785762674866442,0.000941275033563634,0.07634925250709998,0.00018018552512274073,0.06076084699661168,0.0001287646937648613,0.00015822719504582095
0.0002947932300352288,0.05785762981854382,0.000941279506642906,0.076349230038904,0.00018018983733879913,0.060760847300227946,0.0001287701241548119,0.00015822997093485201
0.00029479525081020386,0.05785763287729651,0.000941283963683474,0.0763492076507969,0.00018019413412196812,0.060760847602728464,0.0001287755352927935,0.00015823273715805732
0.00029479726443791163,0.05785763592499565,0.0009412884047842441,0.0763491853423026,0.0001801984155663323,0.06076084790412114,0.00012878092728923067,0.00015823549376424215
0.00029479927095871927,0.05785763896171268,0.0009412928300419635,0.076349163112955,0.00018020268176394632,0.06076084820441368,0.00012878630025232453,0.0001582382408013844
0.0002948012704121952,0.05785764198751741,0.000941297239551301,0.07634914096229765,0.00018020693280491046,0.06076084850361361,0.00012879165428813434,0.000158240978316664
0.00029480326283713834,0.057857645002478086,0.0009413016334049249,0.07634911888988334,0.00018021116877744365,0.060760848801728266,0.0001287969895006559,0.00015824370635649098
0.00029480524827160616,0.05785764800666144,0.0009413060116935775,0.07634909689527382,0.00018021538976795325,0.060760849098764814,0.00012880230599189682,0.00015824642496653244
0.00029480722675294163,0.05785765100013273,0.000941310374506146,0.0763490749780394,0.00018021959586110207,0.06076084939473026,0.0001288076038619488,0.00015824913419173865
0.0002948091983177993,0.05785765398295583,0.0009413147219297322,0.07634905313775872,0.00018022378713987292,0.06076084968963144,0.0001288128832090571,0.00015825183407636785
0.00029481116300217,0.05785765695519325,0.0009413190540497173,0.07634903137401838,0.00018022796368563038,0.060760849983475036,0.00012881814412968722,0.00015825452466401032
0.000294813120841405,0.057857659916906216,0.0009413233709498259,0.07634900968641267,0.00018023212557818016,0.06076085027626758,0.000128823386718589,0.00015825720599761138
0.0002948150718702388,0.0578576628681547,0.0009413276727121864,0.0763489880745433,0.0001802362728958261,0.06076085056801547,0.0001288286110688582,0.00015825987811949352
