Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.022673190667757644,0.1340307663098166,0.09848424227987657,0.090323848391682,0.0910367560548277,0.06613629354221484,0.02075258832747783,0.016522845464352773
0.023018603972605252,0.1340308135569008,0.09848474451690074,0.0903238484322033,0.09103854538599193,0.06613627266785614,0.021268246019303993,0.016963463364566306
0.02336401727745286,0.134030860803985,0.09848524675392492,0.0903238484727246,0.09104033471715617,0.0661362518654267,0.02178390371113016,0.01740408126477984
0.02370943058230047,0.13403090805106918,0.0984857489909491,0.09032384851324589,0.0910421240483204,0.0661362311345628,0.022299561402956324,0.01784469916499337
0.024054843887148077,0.13403095529815337,0.09848625122797328,0.09032384855376718,0.09104391337948464,0.06613621047490847,0.02281521909478249,0.018285317065206905
0.024400257191995685,0.13403100254523756,0.09848675346499745,0.09032384859428848,0.09104570271064888,0.0661361898861151,0.023330876786608654,0.018725934965420438
0.024745670496843293,0.13403104979232175,0.09848725570202163,0.09032384863480977,0.09104749204181312,0.06613616936784104,0.02384653447843482,0.01916655286563397
0.0250910838016909,0.13403109703940594,0.09848775793904581,0.09032384867533107,0.09104928137297735,0.06613614891975136,0.024362192170260984,0.019607170765847504
0.02543649710653851,0.13403114428649013,0.09848826017606999,0.09032384871585236,0.09105107070414159,0.06613612854151747,0.02487784986208715,0.020047788666061037
0.025781910411386118,0.13403119153357432,0.09848876241309416,0.09032384875637366,0.09105286003530583,0.06613610823281685,0.025393507553913314,0.02048840656627457
0.026127323716233726,0.1340312387806585,0.09848926465011834,0.09032384879689495,0.09105464936647006,0.06613608799333276,0.02590916524573948,0.020929024466488103
0.026472737021081334,0.1340312860277427,0.09848976688714252,0.09032384883741625,0.0910564386976343,0.066136067822754,0.026424822937565644,0.021369642366701636
0.026818150325928942,0.13403133327482689,0.0984902691241667,0.09032384887793754,0.09105822802879854,0.06613604772077461,0.02694048062939181,0.02181026026691517
0.02716356363077655,0.13403138052191108,0.09849077136119087,0.09032384891845884,0.09106001735996277,0.06613602768709367,0.027456138321217974,0.0222508781671287
0.02750897693562416,0.13403142776899526,0.09849127359821505,0.09032384895898013,0.09106180669112701,0.06613600772141509,0.02797179601304414,0.022691496067342234
0.027854390240471767,0.13403147501607945,0.09849177583523923,0.09032384899950142,0.09106359602229125,0.06613598782344732,0.028487453704870304,0.023132113967555767
0.028199803545319375,0.13403152226316364,0.0984922780722634,0.09032384904002272,0.09106538535345549,0.06613596799290321,0.02900311139669647,0.0235727318677693
0.028545216850166984,0.13403156951024783,0.09849278030928758,0.09032384908054401,0.09106717468461972,0.06613594822949982,0.029518769088522634,0.024013349767982833
0.028890630155014592,0.13403161675733202,0.09849328254631176,0.09032384912106531,0.09106896401578396,0.0661359285329582,0.0300344267803488,0.024453967668196366
0.0292360434598622,0.1340316640044162,0.09849378478333594,0.0903238491615866,0.0910707533469482,0.06613590890300322,0.030550084472174964,0.0248945855684099
0.02958145676470981,0.1340317112515004,0.09849428702036012,0.0903238492021079,0.09107254267811243,0.06613588933936344,0.03106574216400113,0.025335203468623432
0.029926870069557417,0.1340317584985846,0.0984947892573843,0.09032384924262919,0.09107433200927667,0.06613586984177093,0.031581399855827294,0.025775821368836965
0.030272283374405025,0.13403180574566878,0.09849529149440847,0.09032384928315049,0.09107612134044091,0.06613585040996112,0.032097057547653456,0.026216439269050498
0.030617696679252633,0.13403185299275297,0.09849579373143265,0.09032384932367178,0.09107791067160514,0.06613583104367264,0.03261271523947962,0.02665705716926403
0.03096310998410024,0.13403190023983716,0.09849629596845683,0.09032384936419308,0.09107970000276938,0.06613581174264725,0.03312837293130578,0.027097675069477564
0.03130852328894785,0.13403194748692135,0.098496798205481,0.09032384940471437,0.09108148933393362,0.06613579250662965,0.03364403062313194,0.027538292969691097
0.03165393659379546,0.13403199473400554,0.09849730044250518,0.09032384944523567,0.09108327866509786,0.0661357733353674,0.0341596883149581,0.02797891086990463
0.031999349898643066,0.13403204198108973,0.09849780267952936,0.09032384948575696,0.09108506799626209,0.06613575422861076,0.03467534600678426,0.028419528770118163
0.032344763203490674,0.13403208922817392,0.09849830491655354,0.09032384952627825,0.09108685732742633,0.06613573518611264,0.035191003698610425,0.028860146670331696
0.03269017650833828,0.1340321364752581,0.09849880715357771,0.09032384956679955,0.09108864665859057,0.06613571620762847,0.035706661390436586,0.02930076457054523
0.03303558981318589,0.1340321837223423,0.09849930939060189,0.09032384960732084,0.0910904359897548,0.06613569729291607,0.03622231908226275,0.029741382470758762
0.0333810031180335,0.13403223096942649,0.09849981162762607,0.09032384964784214,0.09109222532091904,0.06613567844173562,0.03673797677408891,0.030182000370972295
0.03372641642288111,0.13403227821651068,0.09850031386465025,0.09032384968836343,0.09109401465208328,0.06613565965384954,0.03725363446591507,0.030622618271185828
0.034071829727728715,0.13403232546359486,0.09850081610167442,0.09032384972888473,0.09109580398324751,0.0661356409290224,0.03776929215774123,0.03106323617139936
0.034417243032576324,0.13403237271067905,0.0985013183386986,0.09032384976940602,0.09109759331441175,0.06613562226702083,0.038284949849567394,0.031503854071612894
0.03476265633742393,0.13403241995776324,0.09850182057572278,0.09032384980992732,0.09109938264557599,0.06613560366761351,0.038800607541393556,0.03194447197182643
0.03510806964227154,0.13403246720484743,0.09850232281274696,0.09032384985044861,0.09110117197674023,0.06613558513057102,0.03931626523321972,0.03238508987203996
0.03545348294711915,0.13403251445193162,0.09850282504977113,0.0903238498909699,0.09110296130790446,0.06613556665566583,0.03983192292504588,0.03282570777225349
0.03579889625196676,0.1340325616990158,0.09850332728679531,0.0903238499314912,0.0911047506390687,0.06613554824267219,0.04034758061687204,0.033266325672467026
0.036144309556814365,0.1340326089461,0.09850382952381949,0.0903238499720125,0.09110653997023294,0.06613552989136609,0.0408632383086982,0.03370694357268056
0.03648972286166197,0.1340326561931842,0.09850433176084367,0.09032385001253379,0.09110832930139717,0.06613551160152523,0.041378896000524364,0.03414756147289409
0.03683513616650958,0.13403270344026838,0.09850483399786784,0.09032385005305509,0.09111011863256141,0.0661354933729289,0.041894553692350525,0.034588179373107625
0.03718054947135719,0.13403275068735257,0.09850533623489202,0.09032385009357638,0.09111190796372565,0.06613547520535801,0.04241021138417669,0.03502879727332116
0.0375259627762048,0.13403279793443676,0.0985058384719162,0.09032385013409767,0.09111369729488988,0.06613545709859496,0.04292586907600285,0.03546941517353469
0.037871376081052406,0.13403284518152095,0.09850634070894038,0.09032385017461897,0.09111548662605412,0.06613543905242365,0.04344152676782901,0.035910033073748224
0.038216789385900014,0.13403289242860514,0.09850684294596455,0.09032385021514026,0.09111727595721836,0.06613542106662942,0.04395718445965517,0.03635065097396176
0.03856220269074762,0.13403293967568933,0.09850734518298873,0.09032385025566156,0.0911190652883826,0.06613540314099899,0.04447284215148133,0.03679126887417529
0.03890761599559523,0.13403298692277352,0.09850784742001291,0.09032385029618285,0.09112085461954683,0.06613538527532041,0.044988499843307495,0.03723188677438882
0.03925302930044284,0.1340330341698577,0.09850834965703709,0.09032385033670415,0.09112264395071107,0.0661353674693831,0.045504157535133656,0.037672504674602356
0.03959844260529045,0.1340330814169419,0.09850885189406126,0.09032385037722544,0.0911244332818753,0.06613534972297772,0.04601981522695982,0.03811312257481589
0.039943855910138056,0.13403312866402609,0.09850935413108544,0.09032385041774674,0.09112622261303954,0.06613533203589615,0.04653547291878598,0.03855374047502942
0.040289269214985664,0.13403317591111027,0.09850985636810962,0.09032385045826803,0.09112801194420378,0.06613531440793154,0.04705113061061214,0.038994358375242955
0.04063468251983327,0.13403322315819446,0.0985103586051338,0.09032385049878933,0.09112980127536802,0.06613529683887816,0.0475667883024383,0.03943497627545649
0.04098009582468088,0.13403327040527865,0.09851086084215797,0.09032385053931062,0.09113159060653225,0.06613527932853147,0.048082445994264464,0.03987559417567002
0.04132550912952849,0.13403331765236284,0.09851136307918215,0.09032385057983192,0.09113337993769649,0.06613526187668803,0.048598103686090625,0.040316212075883553
0.0416709224343761,0.13403336489944703,0.09851186531620633,0.09032385062035321,0.09113516926886073,0.0661352444831455,0.04911376137791679,0.040756829976097086
0.042016335739223705,0.13403341214653122,0.0985123675532305,0.0903238506608745,0.09113695860002496,0.0661352271477026,0.04962941906974295,0.04119744787631062
0.04236174904407131,0.1340334593936154,0.09851286979025468,0.0903238507013958,0.0911387479311892,0.06613520987015911,0.05014507676156911,0.04163806577652415
0.04270716234891892,0.1340335066406996,0.09851337202727886,0.0903238507419171,0.09114053726235344,0.06613519265031581,0.05066073445339527,0.042078683676737685
0.04305257565376653,0.1340335538877838,0.09851387426430304,0.09032385078243839,0.09114232659351768,0.06613517548797448,0.05117639214522143,0.04251930157695122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.534679583540402e-7,7.750200139635424e-7,1.1752242793895908e-6,0.0005612150354350223,1.3759834453054911e-6,0.0027658591559673383,2.436002067496832e-6,4.3444166463229205e-8
9.069359167080804e-7,1.5500400279270848e-6,2.3504485587791815e-6,0.0011224300708700446,2.7519668906109823e-6,0.005531718311934677,4.872004134993664e-6,8.688833292645841e-8
1.3604038750621205e-6,2.3250600418906274e-6,3.525672838168772e-6,0.0016836451063050669,4.127950335916474e-6,0.008297577467902014,7.308006202490495e-6,1.303324993896876e-7
1.8138718334161607e-6,3.1000800558541696e-6,4.700897117558363e-6,0.0022448601417400893,5.5039337812219645e-6,0.011063436623869353,9.744008269987327e-6,1.7377666585291682e-7
2.267339791770201e-6,3.875100069817712e-6,5.876121396947954e-6,0.0028060751771751117,6.8799172265274555e-6,0.013829295779836692,1.218001033748416e-5,2.1722083231614603e-7
2.7208077501242413e-6,4.650120083781254e-6,7.051345676337545e-6,0.003367290212610134,8.255900671832947e-6,0.01659515493580403,1.4616012404980992e-5,2.606649987793752e-7
3.1742757084782816e-6,5.425140097744796e-6,8.226569955727136e-6,0.003928505248045156,9.631884117138439e-6,0.019361014091771368,1.7052014472477824e-5,3.041091652426044e-7
3.627743666832322e-6,6.200160111708338e-6,9.401794235116726e-6,0.0044897202834801786,1.100786756244393e-5,0.022126873247738706,1.9488016539974655e-5,3.475533317058336e-7
4.081211625186362e-6,6.9751801256718805e-6,1.0577018514506316e-5,0.005050935318915201,1.2383851007749423e-5,0.024892732403706045,2.1924018607471486e-5,3.9099749816906277e-7
4.534679583540402e-6,7.750200139635423e-6,1.1752242793895906e-5,0.005612150354350223,1.3759834453054914e-5,0.027658591559673384,2.4360020674968316e-5,4.3444166463229196e-7
4.988147541894442e-6,8.525220153598967e-6,1.2927467073285496e-5,0.006173365389785246,1.5135817898360406e-5,0.030424450715640722,2.6796022742465147e-5,4.778858310955211e-7
5.441615500248483e-6,9.30024016756251e-6,1.4102691352675087e-5,0.006734580425220268,1.6511801343665898e-5,0.03319030987160806,2.9232024809961977e-5,5.213299975587503e-7
5.895083458602523e-6,1.0075260181526053e-5,1.527791563206468e-5,0.007295795460655291,1.7887784788971388e-5,0.035956169027575396,3.166802687745881e-5,5.647741640219795e-7
6.348551416956563e-6,1.0850280195489596e-5,1.645313991145427e-5,0.007857010496090312,1.9263768234276878e-5,0.038722028183542735,3.410402894495564e-5,6.082183304852087e-7
6.8020193753106035e-6,1.1625300209453139e-5,1.762836419084386e-5,0.008418225531525334,2.0639751679582368e-5,0.041487887339510074,3.654003101245247e-5,6.516624969484379e-7
7.255487333664644e-6,1.2400320223416682e-5,1.880358847023345e-5,0.008979440566960355,2.2015735124887858e-5,0.04425374649547741,3.89760330799493e-5,6.951066634116671e-7
7.708955292018683e-6,1.3175340237380225e-5,1.997881274962304e-5,0.009540655602395377,2.3391718570193348e-5,0.04701960565144475,4.1412035147446134e-5,7.385508298748963e-7
8.162423250372724e-6,1.3950360251343768e-5,2.115403702901263e-5,0.010101870637830399,2.4767702015498838e-5,0.04978546480741209,4.3848037214942964e-5,7.819949963381254e-7
8.615891208726764e-6,1.472538026530731e-5,2.232926130840222e-5,0.01066308567326542,2.614368546080433e-5,0.05255132396337943,4.6284039282439795e-5,8.254391628013546e-7
9.069359167080804e-6,1.5500400279270854e-5,2.350448558779181e-5,0.011224300708700442,2.751966890610982e-5,0.05531718311934677,4.8720041349936626e-5,8.688833292645838e-7
9.522827125434844e-6,1.6275420293234395e-5,2.46797098671814e-5,0.011785515744135463,2.889565235141531e-5,0.058083042275314106,5.1156043417433456e-5,9.12327495727813e-7
9.976295083788885e-6,1.7050440307197936e-5,2.585493414657099e-5,0.012346730779570485,3.02716357967208e-5,0.060848901431281445,5.359204548493029e-5,9.557716621910423e-7
1.0429763042142925e-5,1.7825460321161478e-5,2.703015842596058e-5,0.012907945815005506,3.164761924202629e-5,0.06361476058724878,5.602804755242712e-5,9.992158286542715e-7
1.0883231000496965e-5,1.860048033512502e-5,2.820538270535017e-5,0.013469160850440528,3.302360268733178e-5,0.06638061974321612,5.846404961992395e-5,1.0426599951175007e-6
1.1336698958851006e-5,1.937550034908856e-5,2.938060698473976e-5,0.01403037588587555,3.439958613263727e-5,0.06914647889918345,6.090005168742078e-5,1.0861041615807298e-6
1.1790166917205046e-5,2.0150520363052102e-5,3.055583126412935e-5,0.014591590921310571,3.577556957794276e-5,0.07191233805515078,6.333605375491761e-5,1.129548328043959e-6
1.2243634875559086e-5,2.0925540377015643e-5,3.173105554351894e-5,0.015152805956745593,3.715155302324825e-5,0.07467819721111811,6.577205582241445e-5,1.1729924945071882e-6
1.2697102833913126e-5,2.1700560390979184e-5,3.290627982290853e-5,0.015714020992180614,3.852753646855374e-5,0.07744405636708544,6.820805788991128e-5,1.2164366609704174e-6
1.3150570792267167e-5,2.2475580404942726e-5,3.408150410229812e-5,0.016275236027615637,3.990351991385923e-5,0.08020991552305277,7.064405995740812e-5,1.2598808274336466e-6
1.3604038750621207e-5,2.3250600418906267e-5,3.525672838168771e-5,0.01683645106305066,4.127950335916472e-5,0.0829757746790201,7.308006202490496e-5,1.3033249938968758e-6
1.7598418212396822e-5,2.458117598029919e-5,3.718987511735934e-5,0.01855356850808679,4.693051754846347e-5,0.08298786148705176,0.0016541143429443226,1.1489008391889088e-5
2.1592797674172438e-5,2.5911751541692116e-5,3.912302185303097e-5,0.02027068595312292,5.258153173776222e-5,0.0829999482950834,0.0032351486238637404,2.1674691789881303e-5
2.5587177135948055e-5,2.724232710308504e-5,4.1056168588702604e-5,0.02198780339815905,5.8232545927060964e-5,0.08301203510311506,0.004816182904783159,3.1860375187873516e-5
2.958155659772367e-5,2.8572902664477965e-5,4.2989315324374235e-5,0.02370492084319518,6.38835601163597e-5,0.0830241219111467,0.006397217185702577,4.204605858586573e-5
3.3575936059499284e-5,2.990347822587089e-5,4.4922462060045866e-5,0.02542203828823131,6.953457430565845e-5,0.08303620871917836,0.007978251466621995,5.223174198385794e-5
3.75703155212749e-5,3.123405378726381e-5,4.68556087957175e-5,0.02713915573326744,7.51855884949572e-5,0.08304829552721,0.009559285747541413,6.241742538185016e-5
4.156469498305052e-5,3.256462934865674e-5,4.878875553138913e-5,0.02885627317830357,8.083660268425595e-5,0.08306038233524166,0.011140320028460831,7.260310877984236e-5
4.555907444482613e-5,3.389520491004967e-5,5.072190226706076e-5,0.0305733906233397,8.648761687355469e-5,0.0830724691432733,0.01272135430938025,8.278879217783457e-5
4.955345390660175e-5,3.52257804714426e-5,5.265504900273239e-5,0.032290508068375835,9.213863106285344e-5,0.08308455595130496,0.014302388590299668,9.297447557582677e-5
5.3547833368377366e-5,3.6556356032835524e-5,5.458819573840402e-5,0.034007625513411965,9.778964525215219e-5,0.0830966427593366,0.015883422871219084,0.00010316015897381898
5.754221283015298e-5,3.788693159422845e-5,5.652134247407565e-5,0.035724742958448095,0.00010344065944145093,0.08310872956736826,0.017464457152138502,0.00011334584237181119
6.15365922919286e-5,3.921750715562138e-5,5.845448920974728e-5,0.037441860403484226,0.00010909167363074968,0.0831208163753999,0.01904549143305792,0.0001235315257698034
6.553097175370421e-5,4.054808271701431e-5,6.0387635945418914e-5,0.039158977848520356,0.00011474268782004843,0.08313290318343156,0.02062652571397734,0.0001337172091677956
6.952535121547983e-5,4.1878658278407236e-5,6.232078268109054e-5,0.040876095293556486,0.00012039370200934718,0.0831449899914632,0.022207559994896757,0.0001439028925657878
7.351973067725545e-5,4.320923383980016e-5,6.425392941676216e-5,0.042593212738592616,0.00012604471619864592,0.08315707679949486,0.023788594275816175,0.00015408857596378
7.751411013903106e-5,4.453980940119309e-5,6.618707615243379e-5,0.044310330183628746,0.00013169573038794466,0.0831691636075265,0.025369628556735593,0.00016427425936177222
8.150848960080668e-5,4.587038496258602e-5,6.812022288810541e-5,0.046027447628664876,0.0001373467445772434,0.08318125041555816,0.02695066283765501,0.00017445994275976442
8.55028690625823e-5,4.7200960523978947e-5,7.005336962377704e-5,0.047744565073701006,0.00014299775876654212,0.0831933372235898,0.02853169711857443,0.00018464562615775663
8.949724852435791e-5,4.8531536085371874e-5,7.198651635944866e-5,0.049461682518737136,0.00014864877295584086,0.08320542403162146,0.030112731399493848,0.00019483130955574884
9.349162798613353e-5,4.98621116467648e-5,7.391966309512028e-5,0.05117879996377327,0.0001542997871451396,0.0832175108396531,0.031693765680413266,0.00020501699295374104
9.748600744790915e-5,5.119268720815773e-5,7.585280983079191e-5,0.0528959174088094,0.00015995080133443832,0.08322959764768476,0.03327479996133268,0.00021520267635173325
0.00010148038690968476,5.252326276955066e-5,7.778595656646353e-5,0.05461303485384553,0.00016560181552373706,0.0832416844557164,0.034855834242252096,0.00022538835974972546
0.00010547476637146038,5.3853838330943585e-5,7.971910330213516e-5,0.05633015229888166,0.0001712528297130358,0.08325377126374806,0.03643686852317151,0.00023557404314771766
0.000109469145833236,5.518441389233651e-5,8.165225003780678e-5,0.05804726974391779,0.00017690384390233453,0.0832658580717797,0.038017902804090925,0.0002457597265457099
0.00011346352529501161,5.651498945372944e-5,8.35853967734784e-5,0.05976438718895392,0.00018255485809163326,0.08327794487981136,0.03959893708501034,0.00025594540994370213
0.00011745790475678723,5.784556501512237e-5,8.551854350915003e-5,0.06148150463399005,0.000188205872280932,0.083290031687843,0.041179971365929754,0.00026613109334169436
0.00012145228421856284,5.9176140576515297e-5,8.745169024482165e-5,0.06319862207902618,0.00019385688647023073,0.08330211849587466,0.04276100564684917,0.0002763167767396866
0.00012544666368033845,6.0506716137908224e-5,8.938483698049328e-5,0.06491573952406232,0.00019950790065952946,0.0833142053039063,0.044342039927768584,0.00028650246013767883
0.00012944104314211406,6.183729169930115e-5,9.13179837161649e-5,0.06663285696909846,0.0002051589148488282,0.08332629211193796,0.045923074208688,0.00029668814353567106
0.00013343542260388968,6.316786726069407e-5,9.325113045183653e-5,0.0683499744141346,0.00021080992903812693,0.0833383789199696,0.04750410848960741,0.0003068738269336633
0.00014061711359202652,7.731531516542227e-5,9.753292630957616e-5,0.06835586448537437,0.00021901904234485593,0.0833415628281928,0.05011599173633683,0.0009854298860172753
0.00014779880458016335,9.146276307015047e-5,0.0001018147221673158,0.06836175455661414,0.00022722815565158494,0.083344746736416,0.05272787498306625,0.0016639859451008873
0.0001549804955683002,0.00010561021097487867,0.00010609651802505544,0.06836764462785391,0.00023543726895831394,0.08334793064463919,0.055339758229795664,0.0023425420041844995
0.00016216218655643703,0.00011975765887960687,0.00011037831388279507,0.06837353469909369,0.00024364638226504295,0.08335111455286238,0.05795164147652508,0.0030210980632681115
0.00016934387754457387,0.00013390510678433506,0.00011466010974053471,0.06837942477033346,0.0002518554955717719,0.08335429846108558,0.0605635247232545,0.0036996541223517235
0.0001765255685327107,0.00014805255468906326,0.00011894190559827435,0.06838531484157323,0.0002600646088785009,0.08335748236930877,0.06317540796998392,0.004378210181435336
0.00018370725952084754,0.00016220000259379146,0.00012322370145601398,0.068391204912813,0.0002682737221852299,0.08336066627753197,0.06578729121671334,0.0050567662405189475
0.00019088895050898438,0.00017634745049851966,0.0001275054973137536,0.06839709498405278,0.00027648283549195886,0.08336385018575516,0.06839917446344276,0.005735322299602559
0.00019807064149712122,0.00019049489840324786,0.00013178729317149323,0.06840298505529255,0.00028469194879868784,0.08336703409397836,0.07101105771017219,0.006413878358686171
0.00020525233248525805,0.00020464234630797605,0.00013606908902923285,0.06840887512653232,0.0002929010621054168,0.08337021800220155,0.07362294095690161,0.007092434417769782
0.0002124340234733949,0.00021878979421270425,0.00014035088488697248,0.06841476519777209,0.0003011101754121458,0.08337340191042475,0.07623482420363104,0.007770990476853394
0.00021961571446153173,0.00023293724211743245,0.0001446326807447121,0.06842065526901187,0.0003093192887188748,0.08337658581864794,0.07884670745036046,0.008449546535937005
0.00022679740544966857,0.0002470846900221606,0.00014891447660245172,0.06842654534025164,0.00031752840202560375,0.08337976972687114,0.08145859069708988,0.009128102595020617
0.0002339790964378054,0.0002612321379268888,0.00015319627246019135,0.06843243541149141,0.00032573751533233273,0.08337977463808292,0.08407047394381931,0.009806658654104228
0.00024116078742594224,0.00027537958583161696,0.00015747806831793097,0.06843832548273118,0.0003339466286390617,0.08337977954929471,0.08668235719054873,0.01048521471318784
0.0002483424784140791,0.00028952703373634513,0.0001617598641756706,0.06844421555397096,0.0003421557419457907,0.08337978446050649,0.08929424043727816,0.011163770772271452
0.00025552416940221597,0.0003036744816410733,0.00016604166003341022,0.06845010562521073,0.00035036485525251967,0.08337978937171828,0.09190612368400758,0.011842326831355063
0.00026270586039035284,0.0003178219295458015,0.00017032345589114984,0.0684559956964505,0.00035857396855924864,0.08337979428293006,0.094518006930737,0.012520882890438675
0.0002698875513784897,0.00033196937745052965,0.00017460525174888946,0.06846188576769027,0.0003667830818659776,0.08337979919414185,0.09712989017746643,0.013199438949522286
0.00027706924236662656,0.0003461168253552578,0.00017888704760662908,0.06846777583893005,0.0003749921951727066,0.08337980410535363,0.09974177342419585,0.013877995008605898
0.00028425093335476343,0.000360264273259986,0.0001831688434643687,0.06847366591016982,0.0003832013084794356,0.08337980901656541,0.10235365667092527,0.01455655106768951
0.0002914326243429003,0.00037441172116471416,0.00018745063932210833,0.06847955598140959,0.00039141042178616456,0.0833798139277772,0.1049655399176547,0.015235107126773121
0.00029861431533103716,0.00038855916906944233,0.00019173243517984795,0.06848544605264936,0.00039961953509289353,0.08337981883898898,0.10757742316438412,0.015913663185856734
0.000305796006319174,0.0004027066169741705,0.00019601423103758758,0.06849133612388913,0.0004078286483996225,0.08337982375020077,0.11018930641111355,0.016592219244940348
0.0003129776973073109,0.00041685406487889867,0.0002002960268953272,0.06849722619512891,0.0004160377617063515,0.08337982866141255,0.11280118965784297,0.01727077530402396
0.00032015938829544775,0.00043100151278362684,0.00020457782275306682,0.06850311626636868,0.00042424687501308047,0.08337983357262434,0.1154130729045724,0.017949331363107574
0.0003273410792835846,0.000445148960688355,0.00020885961861080645,0.06850900633760845,0.00043245598831980945,0.08337983848383612,0.11802495615130182,0.018627887422191187
0.0003345227702717215,0.0004592964085930832,0.00021314141446854607,0.06851489640884822,0.0004406651016265384,0.0833798433950479,0.12063683939803124,0.0193064434812748
0.00034170446125985835,0.00047344385649781135,0.0002174232103262857,0.068520786480088,0.0004488742149332674,0.08337984830625969,0.12324872264476067,0.019984999540358414
0.0003488861522479952,0.0004875913044025395,0.00022170500618402532,0.06852667655132777,0.0004570833282399964,0.08337985321747148,0.1258606058914901,0.020663555599442027
0.0004345270276619591,0.0012365536950350343,0.00025386879235404585,0.0685622463999175,0.0015462962191734127,0.08339173804364565,0.12589936657226292,0.021954693634088748
0.0005201679030759229,0.001985516085667529,0.0002860325785240664,0.06859781624850722,0.002635509110106829,0.08339174199435218,0.12593812725303574,0.023245831668735468
0.0006058087784898868,0.002734478476300024,0.00031819636469408697,0.06859782597453928,0.003724722001040245,0.0833917459450587,0.12597688793380857,0.024536969703382188
0.0006914496539038507,0.003483440866932519,0.00035036015086410753,0.06859783570057135,0.004813934891973661,0.08339174989576523,0.1260156486145814,0.02582810773802891
0.0007770905293178145,0.004232403257565014,0.0003825239370341281,0.06859784542660341,0.005903147782907078,0.08339175384647175,0.12605440929535422,0.02711924577267563
0.0008627314047317784,0.0049813656481975084,0.00041468772320414865,0.06859785515263547,0.006992360673840494,0.08339175779717828,0.12609316997612705,0.02841038380732235
0.0009483722801457423,0.005730328038830003,0.0004468515093741692,0.06859786487866754,0.00808157356477391,0.0833917617478848,0.12613193065689987,0.02970152184196907
0.001034013155559706,0.006479290429462498,0.00047901529554418977,0.0685978746046996,0.009170786455707326,0.08339176569859133,0.1261706913376727,0.03099265987661579
0.00111965403097367,0.007228252820094993,0.0005111790817142103,0.06859788433073166,0.010259999346640743,0.08339176964929786,0.12620945201844552,0.03228379791126251
0.0012052949063876338,0.007977215210727489,0.0005433428678842309,0.06859789405676373,0.01134921223757416,0.08339177360000438,0.12624821269921835,0.03357493594590923
0.0012909357818015976,0.008726177601359984,0.0005755066540542514,0.06859790378279579,0.012438425128507576,0.08339177755071091,0.12628697337999117,0.03486607398055595
0.0013765766572155615,0.00947513999199248,0.000607670440224272,0.06859791350882785,0.013527638019440992,0.08339178150141743,0.126325734060764,0.036157212015202674
0.0014622175326295254,0.010224102382624976,0.0006398342263942926,0.06859792323485991,0.014616850910374408,0.08339178545212396,0.12636449474153683,0.037448350049849394
0.0015478584080434892,0.010973064773257471,0.0006719980125643131,0.06859793296089198,0.015706063801307825,0.08339178940283049,0.12640325542230965,0.038739488084496114
0.001633499283457453,0.011722027163889967,0.0007041617987343337,0.06859794268692404,0.01679527669224124,0.08339179335353701,0.12644201610308248,0.040030626119142834
0.001719140158871417,0.012470989554522463,0.0007363255849043542,0.0685979524129561,0.017884489583174658,0.08339179730424354,0.1264807767838553,0.041321764153789554
0.0018047810342853808,0.013219951945154958,0.0007684893710743748,0.06859796213898817,0.018973702474108074,0.08339180125495006,0.12651953746462813,0.042612902188436275
0.0018904219096993447,0.013968914335787454,0.0008006531572443954,0.06859797186502023,0.02006291536504149,0.08339180520565659,0.12655829814540095,0.043904040223082995
0.0019760627851133084,0.01471787672641995,0.0008328169434144159,0.06859798159105229,0.021152128255974907,0.08339180915636311,0.12659705882617378,0.045195178257729715
0.0020617036605272724,0.015466839117052445,0.0008649807295844365,0.06859799131708436,0.022241341146908324,0.08339181310706964,0.1266358195069466,0.046486316292376435
0.0021473445359412365,0.01621580150768494,0.000897144515754457,0.06859800104311642,0.02333055403784174,0.08339181705777617,0.12667458018771943,0.047777454327023156
0.0022329854113552006,0.016964763898317435,0.0009293083019244776,0.06859801076914848,0.024419766928775156,0.08339182100848269,0.12671334086849226,0.049068592361669876
0.0023186262867691647,0.01771372628894993,0.0009614720880944982,0.06859802049518055,0.025508979819708573,0.08339182495918922,0.12675210154926508,0.050359730396316596
0.0024042671621831288,0.018462688679582423,0.0009936358742645187,0.06859803022121261,0.02659819271064199,0.08339182890989574,0.1267908622300379,0.051650868430963316
0.002489908037597093,0.019211651070214917,0.0010257996604345393,0.06859803994724467,0.027687405601575406,0.08339183286060227,0.12682962291081074,0.052942006465610036
0.002575548913011057,0.01996061346084741,0.0010579634466045598,0.06859804967327673,0.028776618492508822,0.0833918368113088,0.12686838359158356,0.05423314450025676
0.002661189788425021,0.020709575851479905,0.0010901272327745804,0.0685980593993088,0.02986583138344224,0.08339184076201532,0.12686840394065252,0.05552428253490348
0.002746830663838985,0.0214585382421124,0.001122291018944601,0.06859806912534086,0.030955044274375655,0.08339184471272185,0.12686842428972148,0.0568154205695502
0.002832471539252949,0.022207500632744893,0.0011544548051146215,0.06859807885137292,0.03204425716530907,0.08339184866342837,0.12686844463879043,0.05810655860419692
0.0029181124146669133,0.022956463023377387,0.001186618591284642,0.06859808857740499,0.03313347005624249,0.0833918526141349,0.1268684649878594,0.05939769663884364
0.0031104440050262966,0.0235375015874723,0.00125531181539947,0.06866643120365129,0.035330219018306776,0.08346525342691134,0.1269582345054909,0.059460704674889314
